SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 5
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
COST: 0.600000
---------------------------
Steps Taken: 1 | Time Diff: 5.53
Steps Taken: 22 | Time Diff: 399.61
Steps Taken: 23 | Time Diff: 405.16
Steps Taken: 24 | Time Diff: 410.71
Steps Taken: 25 | Time Diff: 416.25
Steps Taken: 26 | Time Diff: 421.77
Steps Taken: 27 | Time Diff: 427.29
Steps Taken: 28 | Time Diff: 432.83
Steps Taken: 29 | Time Diff: 438.37
Steps Taken: 30 | Time Diff: 443.9
Steps Taken: 31 | Time Diff: 449.45
Steps Taken: 32 | Time Diff: 454.98
Steps Taken: 33 | Time Diff: 460.51
Steps Taken: 34 | Time Diff: 466.05
Steps Taken: 35 | Time Diff: 471.59
Steps Taken: 36 | Time Diff: 477.13
Steps Taken: 37 | Time Diff: 482.67
Steps Taken: 38 | Time Diff: 488.21
Steps Taken: 39 | Time Diff: 493.76
Steps Taken: 40 | Time Diff: 499.3
Steps Taken: 41 | Time Diff: 504.83
Steps Taken: 42 | Time Diff: 510.36
Steps Taken: 43 | Time Diff: 515.89
Steps Taken: 44 | Time Diff: 521.42
Steps Taken: 45 | Time Diff: 526.95
Steps Taken: 46 | Time Diff: 532.49
Steps Taken: 47 | Time Diff: 538.02
Steps Taken: 48 | Time Diff: 543.55
Steps Taken: 49 | Time Diff: 549.08
Steps Taken: 50 | Time Diff: 554.61
Steps Taken: 1 | Time Diff: 560.14
Steps Taken: 2 | Time Diff: 565.68
Steps Taken: 3 | Time Diff: 571.21
Steps Taken: 4 | Time Diff: 576.74
Steps Taken: 5 | Time Diff: 582.29
Steps Taken: 6 | Time Diff: 587.84
Steps Taken: 7 | Time Diff: 593.37
Steps Taken: 8 | Time Diff: 598.92
Steps Taken: 9 | Time Diff: 604.46
Steps Taken: 10 | Time Diff: 610.0
Steps Taken: 11 | Time Diff: 615.55
Steps Taken: 12 | Time Diff: 621.09
Steps Taken: 13 | Time Diff: 626.64
Steps Taken: 14 | Time Diff: 632.19
Steps Taken: 15 | Time Diff: 637.73
Steps Taken: 16 | Time Diff: 643.28
Steps Taken: 17 | Time Diff: 648.82
Steps Taken: 18 | Time Diff: 654.37
Steps Taken: 19 | Time Diff: 659.92
Steps Taken: 20 | Time Diff: 665.47
Steps Taken: 21 | Time Diff: 671.02
Steps Taken: 22 | Time Diff: 676.56
Steps Taken: 23 | Time Diff: 682.1
Steps Taken: 24 | Time Diff: 687.64
Steps Taken: 25 | Time Diff: 693.18
Steps Taken: 26 | Time Diff: 698.73
Steps Taken: 27 | Time Diff: 704.27
Steps Taken: 28 | Time Diff: 709.81
Steps Taken: 29 | Time Diff: 715.35
Steps Taken: 30 | Time Diff: 720.89
Steps Taken: 31 | Time Diff: 726.43
Steps Taken: 32 | Time Diff: 731.97
Steps Taken: 33 | Time Diff: 737.52
Steps Taken: 34 | Time Diff: 743.07
Steps Taken: 35 | Time Diff: 748.6
Steps Taken: 36 | Time Diff: 754.14
Steps Taken: 37 | Time Diff: 759.69
Steps Taken: 38 | Time Diff: 765.23
Steps Taken: 39 | Time Diff: 770.77
Steps Taken: 40 | Time Diff: 776.32
Steps Taken: 41 | Time Diff: 781.86
Steps Taken: 42 | Time Diff: 787.4
Steps Taken: 43 | Time Diff: 792.93
Steps Taken: 44 | Time Diff: 798.47
Steps Taken: 45 | Time Diff: 804.02
Steps Taken: 46 | Time Diff: 809.56
Steps Taken: 47 | Time Diff: 815.1
Steps Taken: 48 | Time Diff: 820.64
Steps Taken: 49 | Time Diff: 826.18
Steps Taken: 50 | Time Diff: 831.72
Steps Taken: 1 | Time Diff: 837.24
Steps Taken: 2 | Time Diff: 842.77
Steps Taken: 3 | Time Diff: 848.31
Steps Taken: 4 | Time Diff: 853.85
Steps Taken: 5 | Time Diff: 859.41
Steps Taken: 6 | Time Diff: 864.95
Steps Taken: 7 | Time Diff: 870.5
Steps Taken: 8 | Time Diff: 876.06
Steps Taken: 9 | Time Diff: 881.59
Steps Taken: 10 | Time Diff: 887.14
Steps Taken: 11 | Time Diff: 892.69
Steps Taken: 12 | Time Diff: 898.23
Steps Taken: 13 | Time Diff: 903.76
Steps Taken: 14 | Time Diff: 909.31
Steps Taken: 15 | Time Diff: 914.85
Steps Taken: 16 | Time Diff: 920.39
Steps Taken: 17 | Time Diff: 925.93
Steps Taken: 18 | Time Diff: 931.47
Steps Taken: 19 | Time Diff: 937.01
Steps Taken: 20 | Time Diff: 942.55
Steps Taken: 21 | Time Diff: 948.11
Steps Taken: 22 | Time Diff: 953.65
Steps Taken: 23 | Time Diff: 959.2
Steps Taken: 24 | Time Diff: 964.74
Steps Taken: 25 | Time Diff: 970.29
Steps Taken: 26 | Time Diff: 975.85
Steps Taken: 27 | Time Diff: 981.4
Steps Taken: 28 | Time Diff: 986.95
Steps Taken: 29 | Time Diff: 992.51
Steps Taken: 30 | Time Diff: 998.05
Steps Taken: 31 | Time Diff: 1003.6
Steps Taken: 32 | Time Diff: 1009.14
Steps Taken: 33 | Time Diff: 1014.69
Steps Taken: 34 | Time Diff: 1020.23
Steps Taken: 35 | Time Diff: 1025.76
Steps Taken: 36 | Time Diff: 1031.3
Steps Taken: 37 | Time Diff: 1036.85
Steps Taken: 38 | Time Diff: 1042.39
Steps Taken: 39 | Time Diff: 1047.95
Steps Taken: 40 | Time Diff: 1053.51
Steps Taken: 41 | Time Diff: 1059.06
Steps Taken: 42 | Time Diff: 1064.61
Steps Taken: 43 | Time Diff: 1070.17
Steps Taken: 44 | Time Diff: 1075.72
Steps Taken: 45 | Time Diff: 1081.27
Steps Taken: 46 | Time Diff: 1086.83
Steps Taken: 47 | Time Diff: 1092.39
Steps Taken: 48 | Time Diff: 1097.95
Steps Taken: 49 | Time Diff: 1103.52
Steps Taken: 50 | Time Diff: 1109.08
Steps Taken: 1 | Time Diff: 1114.63
Steps Taken: 2 | Time Diff: 1120.19
Steps Taken: 3 | Time Diff: 1125.77
Steps Taken: 4 | Time Diff: 1131.35
Steps Taken: 5 | Time Diff: 1136.92
Steps Taken: 6 | Time Diff: 1142.49
Steps Taken: 7 | Time Diff: 1148.07
Steps Taken: 8 | Time Diff: 1153.64
Steps Taken: 9 | Time Diff: 1159.21
Steps Taken: 10 | Time Diff: 1164.79
Steps Taken: 11 | Time Diff: 1170.34
Steps Taken: 12 | Time Diff: 1175.89
Steps Taken: 13 | Time Diff: 1181.44
Steps Taken: 14 | Time Diff: 1186.99
Steps Taken: 15 | Time Diff: 1192.55
Steps Taken: 16 | Time Diff: 1198.11
Steps Taken: 17 | Time Diff: 1203.68
Steps Taken: 18 | Time Diff: 1209.23
Steps Taken: 19 | Time Diff: 1214.78
Steps Taken: 20 | Time Diff: 1220.33
Steps Taken: 21 | Time Diff: 1225.88
Steps Taken: 22 | Time Diff: 1231.43
Steps Taken: 23 | Time Diff: 1237.0
Steps Taken: 24 | Time Diff: 1242.55
Steps Taken: 25 | Time Diff: 1248.11
Steps Taken: 26 | Time Diff: 1253.68
Steps Taken: 27 | Time Diff: 1259.25
Steps Taken: 28 | Time Diff: 1264.8
Steps Taken: 29 | Time Diff: 1270.36
Steps Taken: 30 | Time Diff: 1275.89
Steps Taken: 31 | Time Diff: 1281.44
Steps Taken: 32 | Time Diff: 1286.99
Steps Taken: 33 | Time Diff: 1292.55
Steps Taken: 34 | Time Diff: 1298.1
Steps Taken: 35 | Time Diff: 1303.66
Steps Taken: 36 | Time Diff: 1309.23
Steps Taken: 37 | Time Diff: 1314.78
Steps Taken: 38 | Time Diff: 1320.34
Steps Taken: 39 | Time Diff: 1328.93
Steps Taken: 40 | Time Diff: 1340.15
Steps Taken: 41 | Time Diff: 1351.37
Steps Taken: 42 | Time Diff: 1362.57
Steps Taken: 43 | Time Diff: 1373.78
Steps Taken: 44 | Time Diff: 1384.99
Steps Taken: 45 | Time Diff: 1396.21
Steps Taken: 46 | Time Diff: 1407.44
Steps Taken: 47 | Time Diff: 1418.67
Steps Taken: 48 | Time Diff: 1429.88
Steps Taken: 49 | Time Diff: 1441.1
Steps Taken: 50 | Time Diff: 1452.36
RESULTS ------------->
Trials: [[ 232.   18.]]
(cost,beta): (0.6, 0)
(reward,accuracy): (-4.639999999999998, 0.9280000000000002)
Steps Taken: 1 | Time Diff: 1463.51
Steps Taken: 2 | Time Diff: 1474.69
Steps Taken: 3 | Time Diff: 1485.86
Steps Taken: 4 | Time Diff: 1497.04
Steps Taken: 5 | Time Diff: 1508.23
Steps Taken: 6 | Time Diff: 1519.41
Steps Taken: 7 | Time Diff: 1530.58
Steps Taken: 8 | Time Diff: 1541.74
Steps Taken: 9 | Time Diff: 1552.89
Steps Taken: 10 | Time Diff: 1564.07
Steps Taken: 11 | Time Diff: 1575.25
Steps Taken: 12 | Time Diff: 1586.44
Steps Taken: 13 | Time Diff: 1597.59
Steps Taken: 14 | Time Diff: 1608.75
Steps Taken: 15 | Time Diff: 1615.92
Steps Taken: 16 | Time Diff: 1621.42
Steps Taken: 17 | Time Diff: 1626.93
Steps Taken: 18 | Time Diff: 1632.45
Steps Taken: 19 | Time Diff: 1637.96
Steps Taken: 20 | Time Diff: 1643.49
Steps Taken: 21 | Time Diff: 1649.01
Steps Taken: 22 | Time Diff: 1654.53
Steps Taken: 23 | Time Diff: 1660.06
Steps Taken: 24 | Time Diff: 1665.58
Steps Taken: 25 | Time Diff: 1671.11
Steps Taken: 26 | Time Diff: 1676.63
Steps Taken: 27 | Time Diff: 1682.15
Steps Taken: 28 | Time Diff: 1687.68
Steps Taken: 29 | Time Diff: 1693.21
Steps Taken: 30 | Time Diff: 1698.74
Steps Taken: 31 | Time Diff: 1704.27
Steps Taken: 32 | Time Diff: 1709.8
Steps Taken: 33 | Time Diff: 1715.32
Steps Taken: 34 | Time Diff: 1720.84
Steps Taken: 35 | Time Diff: 1726.37
Steps Taken: 36 | Time Diff: 1731.89
Steps Taken: 37 | Time Diff: 1737.43
Steps Taken: 38 | Time Diff: 1742.96
Steps Taken: 39 | Time Diff: 1748.49
Steps Taken: 40 | Time Diff: 1754.0
Steps Taken: 41 | Time Diff: 1759.52
Steps Taken: 42 | Time Diff: 1765.04
Steps Taken: 43 | Time Diff: 1770.57
Steps Taken: 44 | Time Diff: 1776.1
Steps Taken: 45 | Time Diff: 1781.63
Steps Taken: 46 | Time Diff: 1787.14
Steps Taken: 47 | Time Diff: 1792.67
Steps Taken: 48 | Time Diff: 1798.21
Steps Taken: 49 | Time Diff: 1803.73
Steps Taken: 50 | Time Diff: 1809.25
Steps Taken: 1 | Time Diff: 1814.78
Steps Taken: 2 | Time Diff: 1820.31
Steps Taken: 3 | Time Diff: 1825.83
Steps Taken: 4 | Time Diff: 1831.33
Steps Taken: 5 | Time Diff: 1836.86
Steps Taken: 6 | Time Diff: 1842.38
Steps Taken: 7 | Time Diff: 1847.91
Steps Taken: 8 | Time Diff: 1853.43
Steps Taken: 9 | Time Diff: 1858.96
Steps Taken: 10 | Time Diff: 1864.49
Steps Taken: 11 | Time Diff: 1870.01
Steps Taken: 12 | Time Diff: 1875.53
Steps Taken: 13 | Time Diff: 1881.05
Steps Taken: 14 | Time Diff: 1886.58
Steps Taken: 15 | Time Diff: 1892.1
Steps Taken: 16 | Time Diff: 1897.63
Steps Taken: 17 | Time Diff: 1903.15
Steps Taken: 18 | Time Diff: 1908.69
Steps Taken: 19 | Time Diff: 1914.23
Steps Taken: 20 | Time Diff: 1919.75
Steps Taken: 21 | Time Diff: 1925.28
Steps Taken: 22 | Time Diff: 1930.81
Steps Taken: 23 | Time Diff: 1936.33
Steps Taken: 24 | Time Diff: 1941.86
Steps Taken: 25 | Time Diff: 1947.38
Steps Taken: 26 | Time Diff: 1952.91
Steps Taken: 27 | Time Diff: 1958.46
Steps Taken: 28 | Time Diff: 1963.99
Steps Taken: 29 | Time Diff: 1969.51
Steps Taken: 30 | Time Diff: 1975.04
Steps Taken: 31 | Time Diff: 1980.57
Steps Taken: 32 | Time Diff: 1986.09
Steps Taken: 33 | Time Diff: 1991.61
Steps Taken: 34 | Time Diff: 1997.13
Steps Taken: 35 | Time Diff: 2002.65
Steps Taken: 36 | Time Diff: 2008.17
Steps Taken: 37 | Time Diff: 2013.69
Steps Taken: 38 | Time Diff: 2019.22
Steps Taken: 39 | Time Diff: 2024.74
Steps Taken: 40 | Time Diff: 2030.27
Steps Taken: 41 | Time Diff: 2035.79
Steps Taken: 42 | Time Diff: 2041.31
Steps Taken: 43 | Time Diff: 2046.84
Steps Taken: 44 | Time Diff: 2052.35
Steps Taken: 45 | Time Diff: 2057.88
Steps Taken: 46 | Time Diff: 2063.39
Steps Taken: 47 | Time Diff: 2068.92
Steps Taken: 48 | Time Diff: 2074.44
Steps Taken: 49 | Time Diff: 2079.96
Steps Taken: 50 | Time Diff: 2085.49
Steps Taken: 1 | Time Diff: 2091.01
Steps Taken: 2 | Time Diff: 2096.55
Steps Taken: 3 | Time Diff: 2102.08
Steps Taken: 4 | Time Diff: 2107.61
Steps Taken: 5 | Time Diff: 2113.13
Steps Taken: 6 | Time Diff: 2118.65
Steps Taken: 7 | Time Diff: 2124.18
Steps Taken: 8 | Time Diff: 2129.71
Steps Taken: 9 | Time Diff: 2135.24
Steps Taken: 10 | Time Diff: 2140.76
Steps Taken: 11 | Time Diff: 2146.29
Steps Taken: 12 | Time Diff: 2151.81
Steps Taken: 13 | Time Diff: 2157.34
Steps Taken: 14 | Time Diff: 2162.87
Steps Taken: 15 | Time Diff: 2168.4
Steps Taken: 16 | Time Diff: 2173.93
Steps Taken: 17 | Time Diff: 2179.45
Steps Taken: 18 | Time Diff: 2184.97
Steps Taken: 19 | Time Diff: 2190.5
Steps Taken: 20 | Time Diff: 2196.01
Steps Taken: 21 | Time Diff: 2201.52
Steps Taken: 22 | Time Diff: 2207.05
Steps Taken: 23 | Time Diff: 2212.58
Steps Taken: 24 | Time Diff: 2218.11
Steps Taken: 25 | Time Diff: 2223.64
Steps Taken: 26 | Time Diff: 2229.16
Steps Taken: 27 | Time Diff: 2234.69
Steps Taken: 28 | Time Diff: 2240.21
Steps Taken: 29 | Time Diff: 2245.73
Steps Taken: 30 | Time Diff: 2251.25
Steps Taken: 31 | Time Diff: 2256.77
Steps Taken: 32 | Time Diff: 2262.29
Steps Taken: 33 | Time Diff: 2267.81
Steps Taken: 34 | Time Diff: 2273.33
Steps Taken: 35 | Time Diff: 2278.85
Steps Taken: 36 | Time Diff: 2284.37
Steps Taken: 37 | Time Diff: 2289.89
Steps Taken: 38 | Time Diff: 2295.41
Steps Taken: 39 | Time Diff: 2300.93
Steps Taken: 40 | Time Diff: 2306.45
Steps Taken: 41 | Time Diff: 2311.97
Steps Taken: 42 | Time Diff: 2317.5
Steps Taken: 43 | Time Diff: 2323.03
Steps Taken: 44 | Time Diff: 2328.56
Steps Taken: 45 | Time Diff: 2334.08
Steps Taken: 46 | Time Diff: 2339.61
Steps Taken: 47 | Time Diff: 2345.14
Steps Taken: 48 | Time Diff: 2350.67
Steps Taken: 49 | Time Diff: 2356.2
Steps Taken: 50 | Time Diff: 2361.72
Steps Taken: 1 | Time Diff: 2367.25
Steps Taken: 2 | Time Diff: 2372.78
Steps Taken: 3 | Time Diff: 2378.32
Steps Taken: 4 | Time Diff: 2383.86
Steps Taken: 5 | Time Diff: 2389.39
Steps Taken: 6 | Time Diff: 2394.92
Steps Taken: 7 | Time Diff: 2400.46
Steps Taken: 8 | Time Diff: 2405.99
Steps Taken: 9 | Time Diff: 2411.52
Steps Taken: 10 | Time Diff: 2417.05
Steps Taken: 11 | Time Diff: 2422.58
Steps Taken: 12 | Time Diff: 2428.11
Steps Taken: 13 | Time Diff: 2433.63
Steps Taken: 14 | Time Diff: 2439.15
Steps Taken: 15 | Time Diff: 2444.69
Steps Taken: 16 | Time Diff: 2450.21
Steps Taken: 17 | Time Diff: 2455.76
Steps Taken: 18 | Time Diff: 2461.28
Steps Taken: 19 | Time Diff: 2466.8
Steps Taken: 20 | Time Diff: 2472.33
Steps Taken: 21 | Time Diff: 2477.85
Steps Taken: 22 | Time Diff: 2483.38
Steps Taken: 23 | Time Diff: 2488.91
Steps Taken: 24 | Time Diff: 2494.43
Steps Taken: 25 | Time Diff: 2499.95
Steps Taken: 26 | Time Diff: 2505.47
Steps Taken: 27 | Time Diff: 2511.0
Steps Taken: 28 | Time Diff: 2516.53
Steps Taken: 29 | Time Diff: 2522.06
Steps Taken: 30 | Time Diff: 2527.59
Steps Taken: 31 | Time Diff: 2533.11
Steps Taken: 32 | Time Diff: 2538.61
Steps Taken: 33 | Time Diff: 2544.12
Steps Taken: 34 | Time Diff: 2549.65
Steps Taken: 35 | Time Diff: 2555.16
Steps Taken: 36 | Time Diff: 2560.68
Steps Taken: 37 | Time Diff: 2566.21
Steps Taken: 38 | Time Diff: 2571.72
Steps Taken: 39 | Time Diff: 2577.24
Steps Taken: 40 | Time Diff: 2582.76
Steps Taken: 41 | Time Diff: 2588.27
Steps Taken: 42 | Time Diff: 2593.79
Steps Taken: 43 | Time Diff: 2599.32
Steps Taken: 44 | Time Diff: 2604.85
Steps Taken: 45 | Time Diff: 2610.37
Steps Taken: 46 | Time Diff: 2615.9
Steps Taken: 47 | Time Diff: 2621.42
Steps Taken: 48 | Time Diff: 2626.94
Steps Taken: 49 | Time Diff: 2632.46
Steps Taken: 50 | Time Diff: 2637.99
Steps Taken: 1 | Time Diff: 2643.51
Steps Taken: 2 | Time Diff: 2649.03
Steps Taken: 3 | Time Diff: 2654.56
Steps Taken: 4 | Time Diff: 2660.09
Steps Taken: 5 | Time Diff: 2665.62
Steps Taken: 6 | Time Diff: 2671.15
Steps Taken: 7 | Time Diff: 2676.68
Steps Taken: 8 | Time Diff: 2682.19
Steps Taken: 9 | Time Diff: 2687.71
Steps Taken: 10 | Time Diff: 2693.24
Steps Taken: 11 | Time Diff: 2698.76
Steps Taken: 12 | Time Diff: 2704.29
Steps Taken: 13 | Time Diff: 2709.82
Steps Taken: 14 | Time Diff: 2715.35
Steps Taken: 15 | Time Diff: 2720.87
Steps Taken: 16 | Time Diff: 2726.41
Steps Taken: 17 | Time Diff: 2731.94
Steps Taken: 18 | Time Diff: 2737.47
Steps Taken: 19 | Time Diff: 2743.0
Steps Taken: 20 | Time Diff: 2748.52
Steps Taken: 21 | Time Diff: 2754.07
Steps Taken: 22 | Time Diff: 2759.6
Steps Taken: 23 | Time Diff: 2765.13
Steps Taken: 24 | Time Diff: 2770.66
Steps Taken: 25 | Time Diff: 2776.18
Steps Taken: 26 | Time Diff: 2781.69
Steps Taken: 27 | Time Diff: 2787.21
Steps Taken: 28 | Time Diff: 2792.73
Steps Taken: 29 | Time Diff: 2798.25
Steps Taken: 30 | Time Diff: 2803.77
Steps Taken: 31 | Time Diff: 2809.31
Steps Taken: 32 | Time Diff: 2814.84
Steps Taken: 33 | Time Diff: 2820.37
Steps Taken: 34 | Time Diff: 2825.89
Steps Taken: 35 | Time Diff: 2831.41
Steps Taken: 36 | Time Diff: 2836.93
Steps Taken: 37 | Time Diff: 2842.45
Steps Taken: 38 | Time Diff: 2847.97
Steps Taken: 39 | Time Diff: 2853.51
Steps Taken: 40 | Time Diff: 2859.03
Steps Taken: 41 | Time Diff: 2864.55
Steps Taken: 42 | Time Diff: 2870.08
Steps Taken: 43 | Time Diff: 2875.6
Steps Taken: 44 | Time Diff: 2881.12
Steps Taken: 45 | Time Diff: 2886.65
Steps Taken: 46 | Time Diff: 2892.18
Steps Taken: 47 | Time Diff: 2897.7
Steps Taken: 48 | Time Diff: 2903.23
Steps Taken: 49 | Time Diff: 2908.75
Steps Taken: 50 | Time Diff: 2914.28
RESULTS ------------->
Trials: [[  10.  250.]]
(cost,beta): (0.6, 2)
(reward,accuracy): (0.0, 0.0)
Steps Taken: 1 | Time Diff: 2919.8
Steps Taken: 2 | Time Diff: 2925.32
Steps Taken: 3 | Time Diff: 2930.85
Steps Taken: 4 | Time Diff: 2937.6
Steps Taken: 5 | Time Diff: 2944.74
Steps Taken: 6 | Time Diff: 2950.69
Steps Taken: 7 | Time Diff: 2956.22
Steps Taken: 8 | Time Diff: 2961.75
Steps Taken: 9 | Time Diff: 2967.26
Steps Taken: 10 | Time Diff: 2972.77
Steps Taken: 11 | Time Diff: 2978.29
Steps Taken: 12 | Time Diff: 2983.79
Steps Taken: 13 | Time Diff: 2989.31
Steps Taken: 14 | Time Diff: 2994.82
Steps Taken: 15 | Time Diff: 3000.34
Steps Taken: 16 | Time Diff: 3005.86
Steps Taken: 17 | Time Diff: 3011.39
Steps Taken: 18 | Time Diff: 3016.9
Steps Taken: 19 | Time Diff: 3022.42
Steps Taken: 20 | Time Diff: 3027.93
Steps Taken: 21 | Time Diff: 3033.44
Steps Taken: 22 | Time Diff: 3038.95
Steps Taken: 23 | Time Diff: 3044.46
Steps Taken: 24 | Time Diff: 3049.97
Steps Taken: 25 | Time Diff: 3055.48
Steps Taken: 26 | Time Diff: 3060.99
Steps Taken: 27 | Time Diff: 3066.5
Steps Taken: 28 | Time Diff: 3072.01
Steps Taken: 29 | Time Diff: 3077.52
Steps Taken: 30 | Time Diff: 3083.02
Steps Taken: 31 | Time Diff: 3088.53
Steps Taken: 32 | Time Diff: 3094.02
Steps Taken: 33 | Time Diff: 3099.55
Steps Taken: 34 | Time Diff: 3105.05
Steps Taken: 35 | Time Diff: 3110.56
Steps Taken: 36 | Time Diff: 3116.07
Steps Taken: 37 | Time Diff: 3121.58
Steps Taken: 38 | Time Diff: 3127.07
Steps Taken: 39 | Time Diff: 3132.58
Steps Taken: 40 | Time Diff: 3138.09
Steps Taken: 41 | Time Diff: 3143.6
Steps Taken: 42 | Time Diff: 3149.11
Steps Taken: 43 | Time Diff: 3154.63
Steps Taken: 44 | Time Diff: 3160.15
Steps Taken: 45 | Time Diff: 3165.66
Steps Taken: 46 | Time Diff: 3171.17
Steps Taken: 47 | Time Diff: 3176.69
Steps Taken: 48 | Time Diff: 3182.21
Steps Taken: 49 | Time Diff: 3187.72
Steps Taken: 50 | Time Diff: 3193.24
Steps Taken: 1 | Time Diff: 3198.75
Steps Taken: 2 | Time Diff: 3204.26
Steps Taken: 3 | Time Diff: 3209.78
Steps Taken: 4 | Time Diff: 3215.3
Steps Taken: 5 | Time Diff: 3220.82
Steps Taken: 6 | Time Diff: 3226.34
Steps Taken: 7 | Time Diff: 3231.85
Steps Taken: 8 | Time Diff: 3237.37
Steps Taken: 9 | Time Diff: 3242.9
Steps Taken: 10 | Time Diff: 3248.41
Steps Taken: 11 | Time Diff: 3253.93
Steps Taken: 12 | Time Diff: 3259.44
Steps Taken: 13 | Time Diff: 3264.95
Steps Taken: 14 | Time Diff: 3270.45
Steps Taken: 15 | Time Diff: 3275.96
Steps Taken: 16 | Time Diff: 3281.46
Steps Taken: 17 | Time Diff: 3286.96
Steps Taken: 18 | Time Diff: 3292.48
Steps Taken: 19 | Time Diff: 3298.0
Steps Taken: 20 | Time Diff: 3303.52
Steps Taken: 21 | Time Diff: 3309.02
Steps Taken: 22 | Time Diff: 3314.53
Steps Taken: 23 | Time Diff: 3320.04
Steps Taken: 24 | Time Diff: 3325.56
Steps Taken: 25 | Time Diff: 3331.07
Steps Taken: 26 | Time Diff: 3336.58
Steps Taken: 27 | Time Diff: 3342.09
Steps Taken: 28 | Time Diff: 3347.6
Steps Taken: 29 | Time Diff: 3353.11
Steps Taken: 30 | Time Diff: 3358.62
Steps Taken: 31 | Time Diff: 3364.13
Steps Taken: 32 | Time Diff: 3369.64
Steps Taken: 33 | Time Diff: 3375.15
Steps Taken: 34 | Time Diff: 3380.66
Steps Taken: 35 | Time Diff: 3386.18
Steps Taken: 36 | Time Diff: 3391.68
Steps Taken: 37 | Time Diff: 3397.2
