SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: -0.200000
Steps Taken: 21 | Time Diff: 588.95
Acton: 0 | Reward: -0.200000
Steps Taken: 22 | Time Diff: 593.42
Acton: 0 | Reward: -0.200000
Steps Taken: 23 | Time Diff: 601.85
Acton: 0 | Reward: -0.200000
Steps Taken: 24 | Time Diff: 611.27
Acton: 0 | Reward: 0.800000
Steps Taken: 25 | Time Diff: 617.05
Acton: 0 | Reward: 0.800000
Steps Taken: 26 | Time Diff: 621.51
Acton: 0 | Reward: 0.800000
Steps Taken: 27 | Time Diff: 625.96
Acton: 0 | Reward: -0.200000
Steps Taken: 28 | Time Diff: 630.4
Acton: 0 | Reward: -0.200000
Steps Taken: 29 | Time Diff: 634.85
Acton: 0 | Reward: -0.200000
Steps Taken: 30 | Time Diff: 639.29
Acton: 0 | Reward: -0.200000
Steps Taken: 31 | Time Diff: 643.92
Acton: 0 | Reward: -0.200000
Steps Taken: 32 | Time Diff: 651.65
Acton: 0 | Reward: -0.200000
Steps Taken: 33 | Time Diff: 661.08
Acton: 0 | Reward: -0.200000
Steps Taken: 34 | Time Diff: 670.41
Acton: 0 | Reward: -0.200000
Steps Taken: 35 | Time Diff: 679.7
Acton: 0 | Reward: 0.800000
Steps Taken: 36 | Time Diff: 689.0
Acton: 0 | Reward: 0.800000
Steps Taken: 37 | Time Diff: 698.29
Acton: 0 | Reward: -0.200000
Steps Taken: 38 | Time Diff: 707.61
Acton: 0 | Reward: -0.200000
Steps Taken: 39 | Time Diff: 716.89
Acton: 0 | Reward: 0.800000
Steps Taken: 40 | Time Diff: 726.17
Acton: 0 | Reward: 0.800000
Steps Taken: 41 | Time Diff: 735.45
Acton: 0 | Reward: -0.200000
Steps Taken: 42 | Time Diff: 744.75
Acton: 0 | Reward: 0.800000
Steps Taken: 43 | Time Diff: 753.87
Acton: 0 | Reward: 0.800000
Steps Taken: 44 | Time Diff: 761.65
Acton: 0 | Reward: 0.800000
Steps Taken: 45 | Time Diff: 771.04
Acton: 0 | Reward: -0.200000
Steps Taken: 46 | Time Diff: 780.41
Acton: 0 | Reward: 0.800000
Steps Taken: 47 | Time Diff: 789.79
Acton: 0 | Reward: 0.800000
Steps Taken: 48 | Time Diff: 799.18
Acton: 0 | Reward: 0.800000
Steps Taken: 49 | Time Diff: 808.55
Acton: 0 | Reward: -0.200000
Steps Taken: 50 | Time Diff: 817.93
Acton: 0 | Reward: -0.200000
Steps Taken: 1 | Time Diff: 827.29
Acton: 0 | Reward: 0.800000
Steps Taken: 2 | Time Diff: 836.67
Acton: 0 | Reward: 0.800000
Steps Taken: 3 | Time Diff: 846.05
Acton: 0 | Reward: -0.200000
Steps Taken: 4 | Time Diff: 855.42
Acton: 0 | Reward: 0.800000
Steps Taken: 5 | Time Diff: 864.82
Acton: 0 | Reward: -0.200000
Steps Taken: 6 | Time Diff: 874.22
Acton: 0 | Reward: -0.200000
Steps Taken: 7 | Time Diff: 883.61
Acton: 0 | Reward: 0.800000
Steps Taken: 8 | Time Diff: 892.99
Acton: 0 | Reward: 0.800000
Steps Taken: 9 | Time Diff: 902.37
Acton: 0 | Reward: 0.800000
Steps Taken: 10 | Time Diff: 911.76
Acton: 0 | Reward: 0.800000
Steps Taken: 11 | Time Diff: 919.33
Acton: 0 | Reward: -0.200000
Steps Taken: 12 | Time Diff: 927.98
Acton: 0 | Reward: 0.800000
Steps Taken: 13 | Time Diff: 932.5
Acton: 0 | Reward: 0.800000
Steps Taken: 14 | Time Diff: 937.02
Acton: 0 | Reward: -0.200000
Steps Taken: 15 | Time Diff: 941.54
Acton: 0 | Reward: -0.200000
Steps Taken: 16 | Time Diff: 950.74
Acton: 0 | Reward: -0.200000
Steps Taken: 17 | Time Diff: 960.13
Acton: 0 | Reward: 0.800000
Steps Taken: 18 | Time Diff: 969.53
Acton: 0 | Reward: -0.200000
Steps Taken: 19 | Time Diff: 978.94
Acton: 0 | Reward: -0.200000
Steps Taken: 20 | Time Diff: 988.35
Acton: 0 | Reward: -0.200000
Steps Taken: 21 | Time Diff: 997.77
Acton: 0 | Reward: 0.800000
Steps Taken: 22 | Time Diff: 1007.18
Acton: 0 | Reward: 0.800000
Steps Taken: 23 | Time Diff: 1016.57
Acton: 0 | Reward: -0.200000
Steps Taken: 24 | Time Diff: 1025.97
Acton: 0 | Reward: 0.800000
Steps Taken: 25 | Time Diff: 1035.38
Acton: 0 | Reward: 0.800000
Steps Taken: 26 | Time Diff: 1044.8
Acton: 0 | Reward: -0.200000
Steps Taken: 27 | Time Diff: 1054.2
Acton: 0 | Reward: -0.200000
Steps Taken: 28 | Time Diff: 1063.61
Acton: 0 | Reward: 0.800000
Steps Taken: 29 | Time Diff: 1073.04
Acton: 0 | Reward: -0.200000
Steps Taken: 30 | Time Diff: 1082.45
Acton: 0 | Reward: -0.200000
Steps Taken: 31 | Time Diff: 1091.84
Acton: 0 | Reward: -0.200000
Steps Taken: 32 | Time Diff: 1101.27
Acton: 0 | Reward: -0.200000
Steps Taken: 33 | Time Diff: 1110.65
Acton: 0 | Reward: 0.800000
Steps Taken: 34 | Time Diff: 1120.03
Acton: 0 | Reward: -0.200000
Steps Taken: 35 | Time Diff: 1129.37
Acton: 0 | Reward: 0.800000
Steps Taken: 36 | Time Diff: 1134.99
Acton: 0 | Reward: -0.200000
Steps Taken: 37 | Time Diff: 1141.91
Acton: 0 | Reward: 0.800000
Steps Taken: 38 | Time Diff: 1147.48
Acton: 0 | Reward: 0.800000
Steps Taken: 39 | Time Diff: 1152.04
Acton: 0 | Reward: -0.200000
Steps Taken: 40 | Time Diff: 1161.03
Acton: 0 | Reward: -0.200000
Steps Taken: 41 | Time Diff: 1170.33
Acton: 0 | Reward: 0.800000
Steps Taken: 42 | Time Diff: 1179.74
Acton: 0 | Reward: 0.800000
Steps Taken: 43 | Time Diff: 1189.16
Acton: 0 | Reward: 0.800000
Steps Taken: 44 | Time Diff: 1198.59
Acton: 0 | Reward: 0.800000
Steps Taken: 45 | Time Diff: 1208.0
Acton: 0 | Reward: -0.200000
Steps Taken: 46 | Time Diff: 1217.43
Acton: 0 | Reward: -0.200000
Steps Taken: 47 | Time Diff: 1226.83
Acton: 0 | Reward: 0.800000
Steps Taken: 48 | Time Diff: 1236.25
Acton: 0 | Reward: -0.200000
Steps Taken: 49 | Time Diff: 1245.57
Acton: 0 | Reward: -0.200000
Steps Taken: 50 | Time Diff: 1254.89
Acton: 0 | Reward: -0.200000
Steps Taken: 1 | Time Diff: 1264.13
Acton: 0 | Reward: -0.200000
Steps Taken: 2 | Time Diff: 1273.42
Acton: 0 | Reward: -0.200000
Steps Taken: 3 | Time Diff: 1282.19
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 1288.71
Acton: 0 | Reward: 0.800000
Steps Taken: 5 | Time Diff: 1294.52
Acton: 0 | Reward: 0.800000
Steps Taken: 6 | Time Diff: 1301.82
Acton: 0 | Reward: 0.800000
Steps Taken: 7 | Time Diff: 1308.31
Acton: 0 | Reward: 0.800000
Steps Taken: 8 | Time Diff: 1314.33
Acton: 0 | Reward: 0.800000
Steps Taken: 9 | Time Diff: 1321.03
Acton: 0 | Reward: -0.200000
Steps Taken: 10 | Time Diff: 1326.65
Acton: 0 | Reward: -0.200000
Steps Taken: 11 | Time Diff: 1333.54
Acton: 0 | Reward: -0.200000
Steps Taken: 12 | Time Diff: 1339.79
Acton: 0 | Reward: -0.200000
Steps Taken: 13 | Time Diff: 1346.13
Acton: 0 | Reward: -0.200000
Steps Taken: 14 | Time Diff: 1350.65
Acton: 0 | Reward: 0.800000
Steps Taken: 15 | Time Diff: 1355.17
Acton: 0 | Reward: -0.200000
Steps Taken: 16 | Time Diff: 1359.7
Acton: 0 | Reward: -0.200000
Steps Taken: 17 | Time Diff: 1364.23
Acton: 0 | Reward: -0.200000
Steps Taken: 18 | Time Diff: 1368.74
Acton: 0 | Reward: -0.200000
Steps Taken: 19 | Time Diff: 1373.26
Acton: 0 | Reward: -0.200000
Steps Taken: 20 | Time Diff: 1377.78
Acton: 0 | Reward: 0.800000
Steps Taken: 21 | Time Diff: 1382.29
Acton: 0 | Reward: -0.200000
Steps Taken: 22 | Time Diff: 1386.81
Acton: 0 | Reward: 0.800000
Steps Taken: 23 | Time Diff: 1391.33
Acton: 0 | Reward: 0.800000
Steps Taken: 24 | Time Diff: 1395.86
Acton: 0 | Reward: -0.200000
Steps Taken: 25 | Time Diff: 1400.38
Acton: 0 | Reward: 0.800000
Steps Taken: 26 | Time Diff: 1404.89
Acton: 0 | Reward: 0.800000
Steps Taken: 27 | Time Diff: 1409.41
Acton: 0 | Reward: -0.200000
Steps Taken: 28 | Time Diff: 1413.92
Acton: 0 | Reward: 0.800000
Steps Taken: 29 | Time Diff: 1418.43
Acton: 0 | Reward: 0.800000
Steps Taken: 30 | Time Diff: 1422.95
Acton: 0 | Reward: 0.800000
Steps Taken: 31 | Time Diff: 1427.46
Acton: 0 | Reward: -0.200000
Steps Taken: 32 | Time Diff: 1431.97
Acton: 0 | Reward: 0.800000
Steps Taken: 33 | Time Diff: 1436.49
Acton: 0 | Reward: -0.200000
Steps Taken: 34 | Time Diff: 1441.02
Acton: 0 | Reward: -0.200000
Steps Taken: 35 | Time Diff: 1445.54
Acton: 0 | Reward: 0.800000
Steps Taken: 36 | Time Diff: 1450.05
Acton: 0 | Reward: 0.800000
Steps Taken: 37 | Time Diff: 1454.57
Acton: 0 | Reward: 0.800000
Steps Taken: 38 | Time Diff: 1459.09
Acton: 0 | Reward: 0.800000
Steps Taken: 39 | Time Diff: 1463.62
Acton: 0 | Reward: 0.800000
Steps Taken: 40 | Time Diff: 1468.13
Acton: 0 | Reward: -0.200000
Steps Taken: 41 | Time Diff: 1472.65
Acton: 0 | Reward: -0.200000
Steps Taken: 42 | Time Diff: 1477.16
Acton: 0 | Reward: -0.200000
Steps Taken: 43 | Time Diff: 1481.68
Acton: 0 | Reward: 0.800000
Steps Taken: 44 | Time Diff: 1486.2
Acton: 0 | Reward: 0.800000
Steps Taken: 45 | Time Diff: 1490.73
Acton: 0 | Reward: -0.200000
Steps Taken: 46 | Time Diff: 1495.25
Acton: 0 | Reward: 0.800000
Steps Taken: 47 | Time Diff: 1499.77
Acton: 0 | Reward: -0.200000
Steps Taken: 48 | Time Diff: 1504.29
Acton: 0 | Reward: 0.800000
Steps Taken: 49 | Time Diff: 1512.13
Acton: 0 | Reward: -0.200000
Steps Taken: 50 | Time Diff: 1521.54
Acton: 0 | Reward: 0.800000
Steps Taken: 1 | Time Diff: 1530.93
Acton: 0 | Reward: 0.800000
Steps Taken: 2 | Time Diff: 1540.34
Acton: 0 | Reward: -0.200000
Steps Taken: 3 | Time Diff: 1549.76
Acton: 0 | Reward: 0.800000
Steps Taken: 4 | Time Diff: 1559.16
Acton: 0 | Reward: 0.800000
Steps Taken: 5 | Time Diff: 1567.25
Acton: 0 | Reward: 0.800000
Steps Taken: 6 | Time Diff: 1571.77
Acton: 0 | Reward: -0.200000
Steps Taken: 7 | Time Diff: 1576.29
Acton: 0 | Reward: 0.800000
Steps Taken: 8 | Time Diff: 1580.81
Acton: 0 | Reward: 0.800000
Steps Taken: 9 | Time Diff: 1585.33
Acton: 0 | Reward: 0.800000
Steps Taken: 10 | Time Diff: 1590.03
Acton: 0 | Reward: 0.800000
Steps Taken: 11 | Time Diff: 1599.46
Acton: 0 | Reward: -0.200000
Steps Taken: 12 | Time Diff: 1608.87
Acton: 0 | Reward: -0.200000
Steps Taken: 13 | Time Diff: 1618.27
Acton: 0 | Reward: -0.200000
Steps Taken: 14 | Time Diff: 1627.7
Acton: 0 | Reward: 0.800000
Steps Taken: 15 | Time Diff: 1637.14
Acton: 0 | Reward: 0.800000
Steps Taken: 16 | Time Diff: 1646.55
Acton: 0 | Reward: 0.800000
Steps Taken: 17 | Time Diff: 1655.95
Acton: 0 | Reward: 0.800000
Steps Taken: 18 | Time Diff: 1665.37
Acton: 0 | Reward: -0.200000
Steps Taken: 19 | Time Diff: 1674.77
Acton: 0 | Reward: -0.200000
Steps Taken: 20 | Time Diff: 1684.2
Acton: 0 | Reward: -0.200000
Steps Taken: 21 | Time Diff: 1693.6
Acton: 0 | Reward: 0.800000
Steps Taken: 22 | Time Diff: 1703.02
Acton: 0 | Reward: -0.200000
Steps Taken: 23 | Time Diff: 1712.42
Acton: 0 | Reward: -0.200000
Steps Taken: 24 | Time Diff: 1721.84
Acton: 0 | Reward: -0.200000
Steps Taken: 25 | Time Diff: 1731.26
Acton: 0 | Reward: 0.800000
Steps Taken: 26 | Time Diff: 1740.67
Acton: 0 | Reward: -0.200000
Steps Taken: 27 | Time Diff: 1750.03
Acton: 0 | Reward: 0.800000
Steps Taken: 28 | Time Diff: 1759.44
Acton: 0 | Reward: 0.800000
Steps Taken: 29 | Time Diff: 1768.85
Acton: 0 | Reward: 0.800000
Steps Taken: 30 | Time Diff: 1774.11
Acton: 0 | Reward: 0.800000
Steps Taken: 31 | Time Diff: 1778.63
Acton: 0 | Reward: 0.800000
Steps Taken: 32 | Time Diff: 1783.15
Acton: 0 | Reward: -0.200000
Steps Taken: 33 | Time Diff: 1787.69
Acton: 0 | Reward: 0.800000
Steps Taken: 34 | Time Diff: 1792.21
Acton: 0 | Reward: 0.800000
Steps Taken: 35 | Time Diff: 1796.72
Acton: 0 | Reward: -0.200000
Steps Taken: 36 | Time Diff: 1801.24
Acton: 0 | Reward: 0.800000
Steps Taken: 37 | Time Diff: 1806.8
Acton: 0 | Reward: 0.800000
Steps Taken: 38 | Time Diff: 1811.33
Acton: 0 | Reward: 0.800000
Steps Taken: 39 | Time Diff: 1815.85
Acton: 0 | Reward: -0.200000
Steps Taken: 40 | Time Diff: 1820.37
Acton: 0 | Reward: -0.200000
Steps Taken: 41 | Time Diff: 1824.88
Acton: 0 | Reward: 0.800000
Steps Taken: 42 | Time Diff: 1829.42
Acton: 0 | Reward: 0.800000
Steps Taken: 43 | Time Diff: 1833.95
Acton: 0 | Reward: 0.800000
Steps Taken: 44 | Time Diff: 1838.49
Acton: 0 | Reward: -0.200000
Steps Taken: 45 | Time Diff: 1843.02
Acton: 0 | Reward: 0.800000
Steps Taken: 46 | Time Diff: 1847.54
Acton: 0 | Reward: 0.800000
Steps Taken: 47 | Time Diff: 1852.07
Acton: 0 | Reward: -0.200000
Steps Taken: 48 | Time Diff: 1856.59
Acton: 0 | Reward: -0.200000
Steps Taken: 49 | Time Diff: 1861.11
Acton: 0 | Reward: -0.200000
Steps Taken: 50 | Time Diff: 1869.86
Acton: 0 | Reward: 0.800000
Steps Taken: 1 | Time Diff: 1879.25
Acton: 0 | Reward: -0.200000
Steps Taken: 2 | Time Diff: 1888.65
Acton: 0 | Reward: -0.200000
Steps Taken: 3 | Time Diff: 1894.74
Acton: 0 | Reward: -0.200000
Steps Taken: 4 | Time Diff: 1902.3
Acton: 0 | Reward: 0.800000
Steps Taken: 5 | Time Diff: 1911.61
Acton: 0 | Reward: 0.800000
Steps Taken: 6 | Time Diff: 1920.97
Acton: 0 | Reward: 0.800000
Steps Taken: 7 | Time Diff: 1930.28
Acton: 0 | Reward: -0.200000
Steps Taken: 8 | Time Diff: 1939.6
Acton: 0 | Reward: 0.800000
Steps Taken: 9 | Time Diff: 1948.91
Acton: 0 | Reward: -0.200000
Steps Taken: 10 | Time Diff: 1958.21
Acton: 0 | Reward: -0.200000
Steps Taken: 11 | Time Diff: 1967.51
Acton: 0 | Reward: 0.800000
Steps Taken: 12 | Time Diff: 1976.82
Acton: 0 | Reward: 0.800000
Steps Taken: 13 | Time Diff: 1986.11
Acton: 0 | Reward: -0.200000
Steps Taken: 14 | Time Diff: 1995.43
Acton: 0 | Reward: 0.800000
Steps Taken: 15 | Time Diff: 2004.75
Acton: 0 | Reward: -0.200000
Steps Taken: 16 | Time Diff: 2014.05
Acton: 0 | Reward: 0.800000
Steps Taken: 17 | Time Diff: 2023.33
Acton: 0 | Reward: -0.200000
Steps Taken: 18 | Time Diff: 2032.63
Acton: 0 | Reward: 0.800000
Steps Taken: 19 | Time Diff: 2038.95
Acton: 0 | Reward: 0.800000
Steps Taken: 20 | Time Diff: 2048.32
Acton: 0 | Reward: 0.800000
Steps Taken: 21 | Time Diff: 2057.74
Acton: 0 | Reward: -0.200000
Steps Taken: 22 | Time Diff: 2067.15
Acton: 0 | Reward: -0.200000
Steps Taken: 23 | Time Diff: 2076.55
Acton: 0 | Reward: 0.800000
Steps Taken: 24 | Time Diff: 2085.9
Acton: 0 | Reward: 0.800000
Steps Taken: 25 | Time Diff: 2093.03
Acton: 0 | Reward: -0.200000
Steps Taken: 26 | Time Diff: 2097.56
Acton: 0 | Reward: 0.800000
Steps Taken: 27 | Time Diff: 2102.1
Acton: 0 | Reward: 0.800000
Steps Taken: 28 | Time Diff: 2106.62
Acton: 0 | Reward: 0.800000
Steps Taken: 29 | Time Diff: 2112.65
Acton: 0 | Reward: 0.800000
Steps Taken: 30 | Time Diff: 2117.19
Acton: 0 | Reward: -0.200000
Steps Taken: 31 | Time Diff: 2121.73
Acton: 0 | Reward: -0.200000
Steps Taken: 32 | Time Diff: 2126.26
Acton: 0 | Reward: 0.800000
Steps Taken: 33 | Time Diff: 2130.78
