SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 5
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
COST: 0.750000
---------------------------
Steps Taken: 47 | Time Diff: 2799.21
Steps Taken: 48 | Time Diff: 2804.32
Steps Taken: 49 | Time Diff: 2809.43
Steps Taken: 50 | Time Diff: 2814.54
Steps Taken: 1 | Time Diff: 2819.67
Steps Taken: 2 | Time Diff: 2824.82
Steps Taken: 3 | Time Diff: 2829.97
Steps Taken: 4 | Time Diff: 2835.11
Steps Taken: 5 | Time Diff: 2840.24
Steps Taken: 6 | Time Diff: 2845.39
Steps Taken: 7 | Time Diff: 2850.56
Steps Taken: 8 | Time Diff: 2855.71
Steps Taken: 9 | Time Diff: 2860.87
Steps Taken: 10 | Time Diff: 2866.02
Steps Taken: 11 | Time Diff: 2871.17
Steps Taken: 12 | Time Diff: 2876.31
Steps Taken: 13 | Time Diff: 2881.43
Steps Taken: 14 | Time Diff: 2886.56
Steps Taken: 15 | Time Diff: 2891.69
Steps Taken: 16 | Time Diff: 2896.82
Steps Taken: 17 | Time Diff: 2901.95
Steps Taken: 18 | Time Diff: 2907.09
Steps Taken: 19 | Time Diff: 2912.23
Steps Taken: 20 | Time Diff: 2917.36
Steps Taken: 21 | Time Diff: 2922.5
Steps Taken: 22 | Time Diff: 2927.62
Steps Taken: 23 | Time Diff: 2932.76
Steps Taken: 24 | Time Diff: 2937.9
Steps Taken: 25 | Time Diff: 2943.05
Steps Taken: 26 | Time Diff: 2948.18
Steps Taken: 27 | Time Diff: 2953.31
Steps Taken: 28 | Time Diff: 2958.4
Steps Taken: 29 | Time Diff: 2963.5
Steps Taken: 30 | Time Diff: 2968.6
Steps Taken: 31 | Time Diff: 2973.71
Steps Taken: 32 | Time Diff: 2978.82
Steps Taken: 33 | Time Diff: 2983.91
Steps Taken: 34 | Time Diff: 2989.01
Steps Taken: 35 | Time Diff: 2994.12
Steps Taken: 36 | Time Diff: 2999.21
Steps Taken: 37 | Time Diff: 3004.31
Steps Taken: 38 | Time Diff: 3009.42
Steps Taken: 39 | Time Diff: 3014.53
Steps Taken: 40 | Time Diff: 3019.63
Steps Taken: 41 | Time Diff: 3024.73
Steps Taken: 42 | Time Diff: 3029.84
Steps Taken: 43 | Time Diff: 3034.94
Steps Taken: 44 | Time Diff: 3040.05
Steps Taken: 45 | Time Diff: 3045.15
Steps Taken: 46 | Time Diff: 3050.25
Steps Taken: 47 | Time Diff: 3055.36
Steps Taken: 48 | Time Diff: 3060.46
Steps Taken: 49 | Time Diff: 3065.56
Steps Taken: 50 | Time Diff: 3070.67
Steps Taken: 1 | Time Diff: 3075.78
Steps Taken: 2 | Time Diff: 3080.88
Steps Taken: 3 | Time Diff: 3085.98
Steps Taken: 4 | Time Diff: 3091.09
Steps Taken: 5 | Time Diff: 3096.19
Steps Taken: 6 | Time Diff: 3101.3
Steps Taken: 7 | Time Diff: 3106.4
Steps Taken: 8 | Time Diff: 3111.49
Steps Taken: 9 | Time Diff: 3116.59
Steps Taken: 10 | Time Diff: 3121.69
Steps Taken: 11 | Time Diff: 3126.79
Steps Taken: 12 | Time Diff: 3131.9
Steps Taken: 13 | Time Diff: 3136.99
Steps Taken: 14 | Time Diff: 3142.09
Steps Taken: 15 | Time Diff: 3147.18
Steps Taken: 16 | Time Diff: 3152.28
Steps Taken: 17 | Time Diff: 3157.39
Steps Taken: 18 | Time Diff: 3162.49
Steps Taken: 19 | Time Diff: 3167.57
Steps Taken: 20 | Time Diff: 3172.65
Steps Taken: 21 | Time Diff: 3177.74
Steps Taken: 22 | Time Diff: 3182.83
Steps Taken: 23 | Time Diff: 3187.93
Steps Taken: 24 | Time Diff: 3193.01
Steps Taken: 25 | Time Diff: 3198.1
Steps Taken: 26 | Time Diff: 3203.19
Steps Taken: 27 | Time Diff: 3208.29
Steps Taken: 28 | Time Diff: 3213.38
Steps Taken: 29 | Time Diff: 3218.49
Steps Taken: 30 | Time Diff: 3223.57
Steps Taken: 31 | Time Diff: 3228.68
Steps Taken: 32 | Time Diff: 3233.77
Steps Taken: 33 | Time Diff: 3238.87
Steps Taken: 34 | Time Diff: 3243.97
Steps Taken: 35 | Time Diff: 3249.06
Steps Taken: 36 | Time Diff: 3254.15
Steps Taken: 37 | Time Diff: 3259.25
Steps Taken: 38 | Time Diff: 3264.33
Steps Taken: 39 | Time Diff: 3269.43
Steps Taken: 40 | Time Diff: 3274.53
Steps Taken: 41 | Time Diff: 3279.63
Steps Taken: 42 | Time Diff: 3284.73
Steps Taken: 43 | Time Diff: 3289.82
Steps Taken: 44 | Time Diff: 3294.92
Steps Taken: 45 | Time Diff: 3300.02
Steps Taken: 46 | Time Diff: 3305.12
Steps Taken: 47 | Time Diff: 3310.2
Steps Taken: 48 | Time Diff: 3315.29
Steps Taken: 49 | Time Diff: 3320.39
Steps Taken: 50 | Time Diff: 3325.49
Steps Taken: 1 | Time Diff: 3330.59
Steps Taken: 2 | Time Diff: 3335.69
Steps Taken: 3 | Time Diff: 3340.82
Steps Taken: 4 | Time Diff: 3345.93
Steps Taken: 5 | Time Diff: 3351.01
Steps Taken: 6 | Time Diff: 3356.11
Steps Taken: 7 | Time Diff: 3361.21
Steps Taken: 8 | Time Diff: 3366.31
Steps Taken: 9 | Time Diff: 3371.41
Steps Taken: 10 | Time Diff: 3376.51
Steps Taken: 11 | Time Diff: 3381.61
Steps Taken: 12 | Time Diff: 3386.71
Steps Taken: 13 | Time Diff: 3391.81
Steps Taken: 14 | Time Diff: 3396.91
Steps Taken: 15 | Time Diff: 3402.01
Steps Taken: 16 | Time Diff: 3407.14
Steps Taken: 17 | Time Diff: 3412.24
Steps Taken: 18 | Time Diff: 3417.35
Steps Taken: 19 | Time Diff: 3422.44
Steps Taken: 20 | Time Diff: 3427.55
Steps Taken: 21 | Time Diff: 3432.64
Steps Taken: 22 | Time Diff: 3437.75
Steps Taken: 23 | Time Diff: 3442.84
Steps Taken: 24 | Time Diff: 3447.93
Steps Taken: 25 | Time Diff: 3453.03
Steps Taken: 26 | Time Diff: 3458.13
Steps Taken: 27 | Time Diff: 3463.22
Steps Taken: 28 | Time Diff: 3468.31
Steps Taken: 29 | Time Diff: 3473.41
Steps Taken: 30 | Time Diff: 3478.52
Steps Taken: 31 | Time Diff: 3483.61
Steps Taken: 32 | Time Diff: 3488.71
Steps Taken: 33 | Time Diff: 3493.8
Steps Taken: 34 | Time Diff: 3498.91
Steps Taken: 35 | Time Diff: 3504.01
Steps Taken: 36 | Time Diff: 3509.09
Steps Taken: 37 | Time Diff: 3514.19
Steps Taken: 38 | Time Diff: 3519.3
Steps Taken: 39 | Time Diff: 3524.39
Steps Taken: 40 | Time Diff: 3529.49
Steps Taken: 41 | Time Diff: 3534.59
Steps Taken: 42 | Time Diff: 3539.67
Steps Taken: 43 | Time Diff: 3544.77
Steps Taken: 44 | Time Diff: 3549.86
Steps Taken: 45 | Time Diff: 3554.95
Steps Taken: 46 | Time Diff: 3560.04
Steps Taken: 47 | Time Diff: 3565.13
Steps Taken: 48 | Time Diff: 3570.23
Steps Taken: 49 | Time Diff: 3575.32
Steps Taken: 50 | Time Diff: 3580.42
Steps Taken: 1 | Time Diff: 3585.5
Steps Taken: 2 | Time Diff: 3590.6
Steps Taken: 3 | Time Diff: 3595.71
Steps Taken: 4 | Time Diff: 3600.81
Steps Taken: 5 | Time Diff: 3605.91
Steps Taken: 6 | Time Diff: 3611.0
Steps Taken: 7 | Time Diff: 3616.09
Steps Taken: 8 | Time Diff: 3621.18
Steps Taken: 9 | Time Diff: 3626.26
Steps Taken: 10 | Time Diff: 3631.36
Steps Taken: 11 | Time Diff: 3636.45
Steps Taken: 12 | Time Diff: 3641.55
Steps Taken: 13 | Time Diff: 3646.63
Steps Taken: 14 | Time Diff: 3651.73
Steps Taken: 15 | Time Diff: 3656.81
Steps Taken: 16 | Time Diff: 3661.9
Steps Taken: 17 | Time Diff: 3666.99
Steps Taken: 18 | Time Diff: 3672.09
Steps Taken: 19 | Time Diff: 3677.18
Steps Taken: 20 | Time Diff: 3682.27
Steps Taken: 21 | Time Diff: 3687.37
Steps Taken: 22 | Time Diff: 3692.48
Steps Taken: 23 | Time Diff: 3697.58
Steps Taken: 24 | Time Diff: 3702.68
Steps Taken: 25 | Time Diff: 3707.77
Steps Taken: 26 | Time Diff: 3712.87
Steps Taken: 27 | Time Diff: 3717.97
Steps Taken: 28 | Time Diff: 3723.06
Steps Taken: 29 | Time Diff: 3728.15
Steps Taken: 30 | Time Diff: 3733.25
Steps Taken: 31 | Time Diff: 3738.35
Steps Taken: 32 | Time Diff: 3743.45
Steps Taken: 33 | Time Diff: 3748.55
Steps Taken: 34 | Time Diff: 3753.65
Steps Taken: 35 | Time Diff: 3758.76
Steps Taken: 36 | Time Diff: 3763.86
Steps Taken: 37 | Time Diff: 3768.96
Steps Taken: 38 | Time Diff: 3774.06
Steps Taken: 39 | Time Diff: 3779.16
Steps Taken: 40 | Time Diff: 3784.27
Steps Taken: 41 | Time Diff: 3789.37
Steps Taken: 42 | Time Diff: 3794.47
Steps Taken: 43 | Time Diff: 3799.57
Steps Taken: 44 | Time Diff: 3804.67
Steps Taken: 45 | Time Diff: 3809.76
Steps Taken: 46 | Time Diff: 3814.85
Steps Taken: 47 | Time Diff: 3819.95
Steps Taken: 48 | Time Diff: 3825.04
Steps Taken: 49 | Time Diff: 3830.13
Steps Taken: 50 | Time Diff: 3835.21
RESULTS ------------->
Trials: [[  20.  250.]]
(cost,beta): (0.75, 4)
(reward,accuracy): (0.0, 0.0)
