SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 136.3
Acton: 0 | Reward: 0.850000
Steps Taken: 32 | Time Diff: 140.69
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 145.08
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 149.48
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 153.88
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 158.26
Acton: 0 | Reward: 0.850000
Steps Taken: 37 | Time Diff: 162.66
Acton: 0 | Reward: 0.850000
Steps Taken: 38 | Time Diff: 167.05
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 171.44
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 175.84
Acton: 0 | Reward: -0.150000
Steps Taken: 41 | Time Diff: 180.23
Acton: 0 | Reward: -0.150000
Steps Taken: 42 | Time Diff: 184.63
Acton: 0 | Reward: 0.850000
Steps Taken: 43 | Time Diff: 189.02
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 193.43
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 197.82
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 202.21
Acton: 0 | Reward: 0.850000
Steps Taken: 47 | Time Diff: 207.63
Acton: 0 | Reward: 0.850000
Steps Taken: 48 | Time Diff: 216.89
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 224.71
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 229.11
Acton: 0 | Reward: 0.850000
Steps Taken: 1 | Time Diff: 233.53
Acton: 0 | Reward: -0.150000
Steps Taken: 2 | Time Diff: 237.93
Acton: 0 | Reward: -0.150000
Steps Taken: 3 | Time Diff: 242.34
Acton: 0 | Reward: -0.150000
Steps Taken: 4 | Time Diff: 246.74
Acton: 0 | Reward: 0.850000
Steps Taken: 5 | Time Diff: 251.13
Acton: 0 | Reward: -0.150000
Steps Taken: 6 | Time Diff: 255.54
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 259.95
Acton: 0 | Reward: 0.850000
Steps Taken: 8 | Time Diff: 264.35
Acton: 0 | Reward: -0.150000
Steps Taken: 9 | Time Diff: 268.75
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 273.14
Acton: 0 | Reward: 0.850000
Steps Taken: 11 | Time Diff: 277.54
Acton: 0 | Reward: -0.150000
Steps Taken: 12 | Time Diff: 281.95
Acton: 0 | Reward: 0.850000
Steps Taken: 13 | Time Diff: 286.35
Acton: 0 | Reward: -0.150000
Steps Taken: 14 | Time Diff: 290.74
Acton: 0 | Reward: 0.850000
Steps Taken: 15 | Time Diff: 295.14
Acton: 0 | Reward: -0.150000
Steps Taken: 16 | Time Diff: 299.53
Acton: 0 | Reward: 0.850000
Steps Taken: 17 | Time Diff: 303.93
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 308.32
Acton: 0 | Reward: 0.850000
Steps Taken: 19 | Time Diff: 312.72
Acton: 0 | Reward: 0.850000
Steps Taken: 20 | Time Diff: 317.11
Acton: 0 | Reward: 0.850000
Steps Taken: 21 | Time Diff: 321.51
Acton: 0 | Reward: 0.850000
Steps Taken: 22 | Time Diff: 325.91
Acton: 0 | Reward: -0.150000
Steps Taken: 23 | Time Diff: 330.3
Acton: 0 | Reward: 0.850000
Steps Taken: 24 | Time Diff: 334.7
Acton: 0 | Reward: 0.850000
Steps Taken: 25 | Time Diff: 339.1
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 343.5
Acton: 0 | Reward: -0.150000
Steps Taken: 27 | Time Diff: 347.9
Acton: 0 | Reward: 0.850000
Steps Taken: 28 | Time Diff: 352.3
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 356.69
Acton: 0 | Reward: 0.850000
Steps Taken: 30 | Time Diff: 361.09
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 365.49
Acton: 0 | Reward: 0.850000
Steps Taken: 32 | Time Diff: 369.89
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 374.28
Acton: 0 | Reward: -0.150000
Steps Taken: 34 | Time Diff: 378.68
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 383.08
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 387.48
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 391.87
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 396.27
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 400.67
Acton: 0 | Reward: 0.850000
Steps Taken: 40 | Time Diff: 405.06
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 409.46
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 413.86
Acton: 0 | Reward: 0.850000
Steps Taken: 43 | Time Diff: 418.26
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 422.66
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 427.07
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 431.46
Acton: 0 | Reward: -0.150000
Steps Taken: 47 | Time Diff: 435.87
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 440.27
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 444.67
Acton: 0 | Reward: -0.150000
Steps Taken: 50 | Time Diff: 449.05
Acton: 0 | Reward: 0.850000
Steps Taken: 1 | Time Diff: 453.42
Acton: 0 | Reward: -0.150000
Steps Taken: 2 | Time Diff: 457.84
Acton: 0 | Reward: -0.150000
Steps Taken: 3 | Time Diff: 462.24
Acton: 0 | Reward: 0.850000
Steps Taken: 4 | Time Diff: 466.64
Acton: 0 | Reward: -0.150000
Steps Taken: 5 | Time Diff: 471.05
Acton: 0 | Reward: 0.850000
Steps Taken: 6 | Time Diff: 475.45
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 479.86
Acton: 0 | Reward: 0.850000
Steps Taken: 8 | Time Diff: 484.26
Acton: 0 | Reward: -0.150000
Steps Taken: 9 | Time Diff: 488.67
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 493.07
Acton: 0 | Reward: -0.150000
Steps Taken: 11 | Time Diff: 497.49
Acton: 0 | Reward: -0.150000
Steps Taken: 12 | Time Diff: 501.9
Acton: 0 | Reward: 0.850000
Steps Taken: 13 | Time Diff: 506.3
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 510.69
Acton: 0 | Reward: 0.850000
Steps Taken: 15 | Time Diff: 515.1
Acton: 0 | Reward: -0.150000
Steps Taken: 16 | Time Diff: 519.5
Acton: 0 | Reward: -0.150000
Steps Taken: 17 | Time Diff: 523.91
Acton: 0 | Reward: 0.850000
Steps Taken: 18 | Time Diff: 528.3
Acton: 0 | Reward: -0.150000
Steps Taken: 19 | Time Diff: 532.71
Acton: 0 | Reward: -0.150000
Steps Taken: 20 | Time Diff: 537.12
Acton: 0 | Reward: 0.850000
Steps Taken: 21 | Time Diff: 541.53
Acton: 0 | Reward: -0.150000
Steps Taken: 22 | Time Diff: 545.93
Acton: 0 | Reward: 0.850000
Steps Taken: 23 | Time Diff: 550.33
Acton: 0 | Reward: 0.850000
Steps Taken: 24 | Time Diff: 554.74
Acton: 0 | Reward: 0.850000
Steps Taken: 25 | Time Diff: 559.15
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 563.55
Acton: 0 | Reward: 0.850000
Steps Taken: 27 | Time Diff: 567.97
Acton: 0 | Reward: 0.850000
Steps Taken: 28 | Time Diff: 572.37
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 576.79
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 581.2
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 585.61
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 590.02
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 594.43
Acton: 0 | Reward: -0.150000
Steps Taken: 34 | Time Diff: 598.84
Acton: 0 | Reward: -0.150000
Steps Taken: 35 | Time Diff: 603.24
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 607.65
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 612.05
Acton: 0 | Reward: 0.850000
Steps Taken: 38 | Time Diff: 616.47
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 620.87
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 625.29
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 629.7
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 634.11
Acton: 0 | Reward: 0.850000
Steps Taken: 43 | Time Diff: 638.53
Acton: 0 | Reward: -0.150000
Steps Taken: 44 | Time Diff: 642.93
Acton: 0 | Reward: -0.150000
Steps Taken: 45 | Time Diff: 647.33
Acton: 0 | Reward: -0.150000
Steps Taken: 46 | Time Diff: 651.73
Acton: 0 | Reward: 0.850000
Steps Taken: 47 | Time Diff: 656.14
Acton: 0 | Reward: 0.850000
Steps Taken: 48 | Time Diff: 660.54
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 664.94
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 669.36
Acton: 0 | Reward: -0.150000
Steps Taken: 1 | Time Diff: 673.75
Acton: 0 | Reward: -0.150000
Steps Taken: 2 | Time Diff: 678.15
Acton: 0 | Reward: 0.850000
Steps Taken: 3 | Time Diff: 682.53
Acton: 0 | Reward: -0.150000
Steps Taken: 4 | Time Diff: 686.92
Acton: 0 | Reward: 0.850000
Steps Taken: 5 | Time Diff: 691.31
Acton: 0 | Reward: -0.150000
Steps Taken: 6 | Time Diff: 695.69
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 700.08
Acton: 0 | Reward: -0.150000
Steps Taken: 8 | Time Diff: 704.48
Acton: 0 | Reward: 0.850000
Steps Taken: 9 | Time Diff: 708.88
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 713.29
Acton: 0 | Reward: 0.850000
Steps Taken: 11 | Time Diff: 717.68
Acton: 0 | Reward: 0.850000
Steps Taken: 12 | Time Diff: 722.08
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 726.48
Acton: 0 | Reward: -0.150000
Steps Taken: 14 | Time Diff: 730.87
Acton: 0 | Reward: 0.850000
Steps Taken: 15 | Time Diff: 735.27
Acton: 0 | Reward: 0.850000
Steps Taken: 16 | Time Diff: 739.66
Acton: 0 | Reward: 0.850000
Steps Taken: 17 | Time Diff: 744.05
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 748.43
Acton: 0 | Reward: 0.850000
Steps Taken: 19 | Time Diff: 752.84
Acton: 0 | Reward: 0.850000
Steps Taken: 20 | Time Diff: 757.24
Acton: 0 | Reward: 0.850000
Steps Taken: 21 | Time Diff: 761.64
Acton: 0 | Reward: 0.850000
Steps Taken: 22 | Time Diff: 766.03
Acton: 0 | Reward: -0.150000
Steps Taken: 23 | Time Diff: 770.43
Acton: 0 | Reward: 0.850000
Steps Taken: 24 | Time Diff: 774.83
Acton: 0 | Reward: 0.850000
Steps Taken: 25 | Time Diff: 779.22
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 783.62
Acton: 0 | Reward: 0.850000
Steps Taken: 27 | Time Diff: 788.02
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 792.42
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 796.81
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 801.21
Acton: 0 | Reward: -0.150000
Steps Taken: 31 | Time Diff: 805.59
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 809.97
Acton: 0 | Reward: -0.150000
Steps Taken: 33 | Time Diff: 814.36
Acton: 0 | Reward: -0.150000
Steps Taken: 34 | Time Diff: 818.75
Acton: 0 | Reward: -0.150000
Steps Taken: 35 | Time Diff: 823.14
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 827.55
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 831.94
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 836.33
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 840.72
Acton: 0 | Reward: 0.850000
Steps Taken: 40 | Time Diff: 845.11
Acton: 0 | Reward: -0.150000
Steps Taken: 41 | Time Diff: 849.5
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 853.9
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 858.31
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 862.71
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 867.11
Acton: 0 | Reward: -0.150000
Steps Taken: 46 | Time Diff: 871.52
Acton: 0 | Reward: -0.150000
Steps Taken: 47 | Time Diff: 875.91
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 880.31
Acton: 0 | Reward: -0.150000
Steps Taken: 49 | Time Diff: 884.7
Acton: 0 | Reward: -0.150000
Steps Taken: 50 | Time Diff: 889.1
Acton: 0 | Reward: -0.150000
Steps Taken: 1 | Time Diff: 893.5
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 897.91
Acton: 0 | Reward: -0.150000
Steps Taken: 3 | Time Diff: 902.31
Acton: 0 | Reward: 0.850000
Steps Taken: 4 | Time Diff: 906.73
Acton: 0 | Reward: 0.850000
Steps Taken: 5 | Time Diff: 911.14
Acton: 0 | Reward: 0.850000
Steps Taken: 6 | Time Diff: 915.55
Acton: 0 | Reward: -0.150000
Steps Taken: 7 | Time Diff: 919.97
Acton: 0 | Reward: -0.150000
Steps Taken: 8 | Time Diff: 924.39
Acton: 0 | Reward: -0.150000
Steps Taken: 9 | Time Diff: 928.79
Acton: 0 | Reward: -0.150000
Steps Taken: 10 | Time Diff: 933.2
Acton: 0 | Reward: -0.150000
Steps Taken: 11 | Time Diff: 937.62
Acton: 0 | Reward: 0.850000
Steps Taken: 12 | Time Diff: 942.02
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 946.43
Acton: 0 | Reward: -0.150000
Steps Taken: 14 | Time Diff: 950.84
Acton: 0 | Reward: 0.850000
Steps Taken: 15 | Time Diff: 955.25
Acton: 0 | Reward: 0.850000
Steps Taken: 16 | Time Diff: 959.66
Acton: 0 | Reward: -0.150000
Steps Taken: 17 | Time Diff: 964.07
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 968.48
Acton: 0 | Reward: -0.150000
Steps Taken: 19 | Time Diff: 972.89
Acton: 0 | Reward: 0.850000
Steps Taken: 20 | Time Diff: 977.29
Acton: 0 | Reward: -0.150000
Steps Taken: 21 | Time Diff: 981.69
Acton: 0 | Reward: -0.150000
Steps Taken: 22 | Time Diff: 986.09
Acton: 0 | Reward: -0.150000
Steps Taken: 23 | Time Diff: 990.49
Acton: 0 | Reward: -0.150000
Steps Taken: 24 | Time Diff: 994.89
Acton: 0 | Reward: -0.150000
Steps Taken: 25 | Time Diff: 999.29
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 1003.7
Acton: 0 | Reward: -0.150000
Steps Taken: 27 | Time Diff: 1008.1
Acton: 0 | Reward: 0.850000
Steps Taken: 28 | Time Diff: 1012.51
Acton: 0 | Reward: -0.150000
Steps Taken: 29 | Time Diff: 1016.91
Acton: 0 | Reward: 0.850000
Steps Taken: 30 | Time Diff: 1021.32
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 1025.72
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 1030.12
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 1034.53
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 1038.93
Acton: 0 | Reward: -0.150000
Steps Taken: 35 | Time Diff: 1043.35
Acton: 0 | Reward: 0.850000
Steps Taken: 36 | Time Diff: 1047.76
Acton: 0 | Reward: 0.850000
Steps Taken: 37 | Time Diff: 1052.17
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 1056.57
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 1060.99
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 1065.39
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 1069.8
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 1074.2
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 1078.61
Acton: 0 | Reward: -0.150000
Steps Taken: 44 | Time Diff: 1083.02
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 1087.43
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 1091.84
Acton: 0 | Reward: 0.850000
Steps Taken: 47 | Time Diff: 1096.25
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 1100.66
Acton: 0 | Reward: -0.150000
Steps Taken: 49 | Time Diff: 1105.07
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 1109.47
Acton: 0 | Reward: 0.850000
Steps Taken: 1 | Time Diff: 1113.87
Acton: 0 | Reward: 0.850000
Steps Taken: 2 | Time Diff: 1118.27
Acton: 0 | Reward: 0.850000
Steps Taken: 3 | Time Diff: 1122.67
Acton: 0 | Reward: 0.850000
Steps Taken: 4 | Time Diff: 1127.09
Acton: 0 | Reward: 0.850000
Steps Taken: 5 | Time Diff: 1131.49
Acton: 0 | Reward: -0.150000
Steps Taken: 6 | Time Diff: 1135.89
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 1140.3
Acton: 0 | Reward: -0.150000
Steps Taken: 8 | Time Diff: 1144.71
Acton: 0 | Reward: 0.850000
Steps Taken: 9 | Time Diff: 1149.11
Acton: 0 | Reward: -0.150000
Steps Taken: 10 | Time Diff: 1153.51
Acton: 0 | Reward: -0.150000
Steps Taken: 11 | Time Diff: 1157.91
Acton: 0 | Reward: 0.850000
Steps Taken: 12 | Time Diff: 1162.33
Acton: 0 | Reward: 0.850000
Steps Taken: 13 | Time Diff: 1166.73
Acton: 0 | Reward: -0.150000
Steps Taken: 14 | Time Diff: 1171.13
Acton: 0 | Reward: 0.850000
Steps Taken: 15 | Time Diff: 1175.53
Acton: 0 | Reward: 0.850000
Steps Taken: 16 | Time Diff: 1179.93
Acton: 0 | Reward: -0.150000
Steps Taken: 17 | Time Diff: 1184.33
Acton: 0 | Reward: 0.850000
Steps Taken: 18 | Time Diff: 1188.73
Acton: 0 | Reward: 0.850000
Steps Taken: 19 | Time Diff: 1193.13
Acton: 0 | Reward: 0.850000
Steps Taken: 20 | Time Diff: 1197.53
Acton: 0 | Reward: 0.850000
Steps Taken: 21 | Time Diff: 1201.93
Acton: 0 | Reward: -0.150000
Steps Taken: 22 | Time Diff: 1206.33
Acton: 0 | Reward: 0.850000
Steps Taken: 23 | Time Diff: 1210.73
Acton: 0 | Reward: 0.850000
Steps Taken: 24 | Time Diff: 1215.13
Acton: 0 | Reward: -0.150000
Steps Taken: 25 | Time Diff: 1219.53
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 1223.94
Acton: 0 | Reward: -0.150000
Steps Taken: 27 | Time Diff: 1228.35
Acton: 0 | Reward: 0.850000
Steps Taken: 28 | Time Diff: 1232.75
Acton: 0 | Reward: -0.150000
Steps Taken: 29 | Time Diff: 1237.15
Acton: 0 | Reward: 0.850000
Steps Taken: 30 | Time Diff: 1241.56
Acton: 0 | Reward: -0.150000
Steps Taken: 31 | Time Diff: 1245.96
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 1250.35
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 1254.77
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 1259.17
Acton: 0 | Reward: -0.150000
Steps Taken: 35 | Time Diff: 1263.57
Acton: 0 | Reward: 0.850000
Steps Taken: 36 | Time Diff: 1267.97
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 1272.37
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 1276.77
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 1281.17
Acton: 0 | Reward: 0.850000
Steps Taken: 40 | Time Diff: 1285.57
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 1289.97
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 1294.36
Acton: 0 | Reward: 0.850000
Steps Taken: 43 | Time Diff: 1298.75
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 1303.16
Acton: 0 | Reward: -0.150000
Steps Taken: 45 | Time Diff: 1307.56
Acton: 0 | Reward: -0.150000
Steps Taken: 46 | Time Diff: 1311.95
Acton: 0 | Reward: 0.850000
Steps Taken: 47 | Time Diff: 1316.35
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 1320.75
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 1325.14
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 1329.53
Acton: 0 | Reward: 0.850000
Steps Taken: 1 | Time Diff: 1333.93
Acton: 0 | Reward: -0.150000
Steps Taken: 2 | Time Diff: 1338.35
Acton: 0 | Reward: 0.850000
Steps Taken: 3 | Time Diff: 1342.77
Acton: 0 | Reward: -0.150000
Steps Taken: 4 | Time Diff: 1347.18
Acton: 0 | Reward: 0.850000
Steps Taken: 5 | Time Diff: 1351.6
Acton: 0 | Reward: -0.150000
Steps Taken: 6 | Time Diff: 1356.0
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 1360.41
Acton: 0 | Reward: -0.150000
Steps Taken: 8 | Time Diff: 1364.81
Acton: 0 | Reward: 0.850000
Steps Taken: 9 | Time Diff: 1369.22
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 1373.64
Acton: 0 | Reward: -0.150000
Steps Taken: 11 | Time Diff: 1378.04
Acton: 0 | Reward: 0.850000
Steps Taken: 12 | Time Diff: 1382.44
Acton: 0 | Reward: 0.850000
Steps Taken: 13 | Time Diff: 1386.84
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 1391.24
Acton: 0 | Reward: -0.150000
Steps Taken: 15 | Time Diff: 1395.65
Acton: 0 | Reward: 0.850000
Steps Taken: 16 | Time Diff: 1400.06
Acton: 0 | Reward: -0.150000
Steps Taken: 17 | Time Diff: 1404.47
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 1408.87
Acton: 0 | Reward: -0.150000
Steps Taken: 19 | Time Diff: 1413.27
Acton: 0 | Reward: 0.850000
Steps Taken: 20 | Time Diff: 1417.68
Acton: 0 | Reward: -0.150000
Steps Taken: 21 | Time Diff: 1422.09
Acton: 0 | Reward: 0.850000
Steps Taken: 22 | Time Diff: 1426.51
Acton: 0 | Reward: 0.850000
Steps Taken: 23 | Time Diff: 1430.92
Acton: 0 | Reward: -0.150000
Steps Taken: 24 | Time Diff: 1435.33
Acton: 0 | Reward: 0.850000
Steps Taken: 25 | Time Diff: 1439.75
Acton: 0 | Reward: -0.150000
Steps Taken: 26 | Time Diff: 1444.17
Acton: 0 | Reward: 0.850000
Steps Taken: 27 | Time Diff: 1448.58
Acton: 0 | Reward: 0.850000
Steps Taken: 28 | Time Diff: 1452.98
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 1457.41
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 1461.82
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 1466.21
Acton: 0 | Reward: 0.850000
Steps Taken: 32 | Time Diff: 1470.63
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 1475.03
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 1479.45
Acton: 0 | Reward: 0.850000
