SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: -0.050000
Steps Taken: 49 | Time Diff: 220.57
Acton: 0 | Reward: 0.950000
Steps Taken: 50 | Time Diff: 225.04
Acton: 0 | Reward: 0.950000
Steps Taken: 1 | Time Diff: 229.51
Acton: 0 | Reward: 0.950000
Steps Taken: 2 | Time Diff: 233.98
Acton: 0 | Reward: 0.950000
Steps Taken: 3 | Time Diff: 238.44
Acton: 0 | Reward: -0.050000
Steps Taken: 4 | Time Diff: 242.89
Acton: 0 | Reward: 0.950000
Steps Taken: 5 | Time Diff: 247.36
Acton: 0 | Reward: -0.050000
Steps Taken: 6 | Time Diff: 251.82
Acton: 0 | Reward: -0.050000
Steps Taken: 7 | Time Diff: 256.3
Acton: 0 | Reward: 0.950000
Steps Taken: 8 | Time Diff: 260.77
Acton: 0 | Reward: 0.950000
Steps Taken: 9 | Time Diff: 265.24
Acton: 0 | Reward: 0.950000
Steps Taken: 10 | Time Diff: 269.71
Acton: 0 | Reward: -0.050000
Steps Taken: 11 | Time Diff: 274.18
Acton: 0 | Reward: -0.050000
Steps Taken: 12 | Time Diff: 278.65
Acton: 0 | Reward: 0.950000
Steps Taken: 13 | Time Diff: 283.11
Acton: 0 | Reward: 0.950000
Steps Taken: 14 | Time Diff: 287.57
Acton: 0 | Reward: 0.950000
Steps Taken: 15 | Time Diff: 292.03
Acton: 0 | Reward: -0.050000
Steps Taken: 16 | Time Diff: 296.49
Acton: 0 | Reward: 0.950000
Steps Taken: 17 | Time Diff: 300.95
Acton: 0 | Reward: 0.950000
Steps Taken: 18 | Time Diff: 305.43
Acton: 0 | Reward: -0.050000
Steps Taken: 19 | Time Diff: 309.88
Acton: 0 | Reward: -0.050000
Steps Taken: 20 | Time Diff: 314.35
Acton: 0 | Reward: -0.050000
Steps Taken: 21 | Time Diff: 318.81
Acton: 0 | Reward: -0.050000
Steps Taken: 22 | Time Diff: 323.28
Acton: 0 | Reward: -0.050000
Steps Taken: 23 | Time Diff: 327.75
Acton: 0 | Reward: 0.950000
Steps Taken: 24 | Time Diff: 332.21
Acton: 0 | Reward: -0.050000
Steps Taken: 25 | Time Diff: 336.67
Acton: 0 | Reward: -0.050000
Steps Taken: 26 | Time Diff: 341.14
Acton: 0 | Reward: -0.050000
Steps Taken: 27 | Time Diff: 345.61
Acton: 0 | Reward: 0.950000
Steps Taken: 28 | Time Diff: 350.07
Acton: 0 | Reward: -0.050000
Steps Taken: 29 | Time Diff: 354.53
Acton: 0 | Reward: -0.050000
Steps Taken: 30 | Time Diff: 358.99
Acton: 0 | Reward: 0.950000
Steps Taken: 31 | Time Diff: 363.46
Acton: 0 | Reward: -0.050000
Steps Taken: 32 | Time Diff: 367.91
Acton: 0 | Reward: -0.050000
Steps Taken: 33 | Time Diff: 372.37
Acton: 0 | Reward: 0.950000
Steps Taken: 34 | Time Diff: 376.83
Acton: 0 | Reward: -0.050000
Steps Taken: 35 | Time Diff: 381.28
Acton: 0 | Reward: -0.050000
Steps Taken: 36 | Time Diff: 385.74
Acton: 0 | Reward: 0.950000
Steps Taken: 37 | Time Diff: 390.19
Acton: 0 | Reward: 0.950000
Steps Taken: 38 | Time Diff: 394.64
Acton: 0 | Reward: -0.050000
Steps Taken: 39 | Time Diff: 399.1
Acton: 0 | Reward: 0.950000
Steps Taken: 40 | Time Diff: 403.56
Acton: 0 | Reward: -0.050000
Steps Taken: 41 | Time Diff: 408.03
Acton: 0 | Reward: 0.950000
Steps Taken: 42 | Time Diff: 412.49
Acton: 0 | Reward: 0.950000
Steps Taken: 43 | Time Diff: 416.95
Acton: 0 | Reward: 0.950000
Steps Taken: 44 | Time Diff: 421.42
Acton: 0 | Reward: -0.050000
Steps Taken: 45 | Time Diff: 425.88
Acton: 0 | Reward: -0.050000
Steps Taken: 46 | Time Diff: 430.33
Acton: 0 | Reward: -0.050000
Steps Taken: 47 | Time Diff: 434.8
Acton: 0 | Reward: -0.050000
Steps Taken: 48 | Time Diff: 439.25
Acton: 0 | Reward: -0.050000
Steps Taken: 49 | Time Diff: 443.71
Acton: 0 | Reward: -0.050000
Steps Taken: 50 | Time Diff: 448.16
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 452.63
Acton: 0 | Reward: -0.050000
Steps Taken: 2 | Time Diff: 457.09
Acton: 0 | Reward: -0.050000
Steps Taken: 3 | Time Diff: 461.56
Acton: 0 | Reward: -0.050000
Steps Taken: 4 | Time Diff: 466.02
Acton: 0 | Reward: 0.950000
Steps Taken: 5 | Time Diff: 470.47
Acton: 0 | Reward: 0.950000
Steps Taken: 6 | Time Diff: 474.92
Acton: 0 | Reward: 0.950000
Steps Taken: 7 | Time Diff: 479.39
Acton: 0 | Reward: 0.950000
Steps Taken: 8 | Time Diff: 483.85
Acton: 0 | Reward: 0.950000
Steps Taken: 9 | Time Diff: 488.31
Acton: 0 | Reward: 0.950000
Steps Taken: 10 | Time Diff: 492.79
Acton: 0 | Reward: -0.050000
Steps Taken: 11 | Time Diff: 497.27
Acton: 0 | Reward: 0.950000
Steps Taken: 12 | Time Diff: 501.74
Acton: 0 | Reward: 0.950000
Steps Taken: 13 | Time Diff: 506.21
Acton: 0 | Reward: 0.950000
Steps Taken: 14 | Time Diff: 510.68
Acton: 0 | Reward: 0.950000
Steps Taken: 15 | Time Diff: 515.15
Acton: 0 | Reward: 0.950000
Steps Taken: 16 | Time Diff: 519.62
Acton: 0 | Reward: 0.950000
Steps Taken: 17 | Time Diff: 524.1
Acton: 0 | Reward: -0.050000
Steps Taken: 18 | Time Diff: 528.57
Acton: 0 | Reward: 0.950000
Steps Taken: 19 | Time Diff: 533.03
Acton: 0 | Reward: 0.950000
Steps Taken: 20 | Time Diff: 537.5
Acton: 0 | Reward: -0.050000
Steps Taken: 21 | Time Diff: 541.96
Acton: 0 | Reward: 0.950000
Steps Taken: 22 | Time Diff: 546.43
Acton: 0 | Reward: 0.950000
Steps Taken: 23 | Time Diff: 550.89
Acton: 0 | Reward: 0.950000
Steps Taken: 24 | Time Diff: 555.35
Acton: 0 | Reward: -0.050000
Steps Taken: 25 | Time Diff: 559.81
Acton: 0 | Reward: 0.950000
Steps Taken: 26 | Time Diff: 564.28
Acton: 0 | Reward: 0.950000
Steps Taken: 27 | Time Diff: 568.75
Acton: 0 | Reward: 0.950000
Steps Taken: 28 | Time Diff: 573.21
Acton: 0 | Reward: -0.050000
Steps Taken: 29 | Time Diff: 577.68
Acton: 0 | Reward: -0.050000
Steps Taken: 30 | Time Diff: 582.15
Acton: 0 | Reward: 0.950000
Steps Taken: 31 | Time Diff: 586.61
Acton: 0 | Reward: 0.950000
Steps Taken: 32 | Time Diff: 591.08
Acton: 0 | Reward: -0.050000
Steps Taken: 33 | Time Diff: 595.55
Acton: 0 | Reward: -0.050000
Steps Taken: 34 | Time Diff: 600.03
Acton: 0 | Reward: -0.050000
Steps Taken: 35 | Time Diff: 604.49
Acton: 0 | Reward: 0.950000
Steps Taken: 36 | Time Diff: 608.96
Acton: 0 | Reward: 0.950000
Steps Taken: 37 | Time Diff: 613.42
Acton: 0 | Reward: 0.950000
Steps Taken: 38 | Time Diff: 617.89
Acton: 0 | Reward: 0.950000
Steps Taken: 39 | Time Diff: 622.36
Acton: 0 | Reward: 0.950000
Steps Taken: 40 | Time Diff: 626.83
Acton: 0 | Reward: -0.050000
Steps Taken: 41 | Time Diff: 631.29
Acton: 0 | Reward: 0.950000
Steps Taken: 42 | Time Diff: 635.76
Acton: 0 | Reward: -0.050000
Steps Taken: 43 | Time Diff: 640.22
Acton: 0 | Reward: 0.950000
Steps Taken: 44 | Time Diff: 644.69
Acton: 0 | Reward: 0.950000
Steps Taken: 45 | Time Diff: 649.15
Acton: 0 | Reward: 0.950000
Steps Taken: 46 | Time Diff: 653.62
Acton: 0 | Reward: -0.050000
Steps Taken: 47 | Time Diff: 658.09
Acton: 0 | Reward: 0.950000
Steps Taken: 48 | Time Diff: 662.55
Acton: 0 | Reward: 0.950000
Steps Taken: 49 | Time Diff: 667.01
Acton: 0 | Reward: -0.050000
Steps Taken: 50 | Time Diff: 671.49
Acton: 0 | Reward: 0.950000
Steps Taken: 1 | Time Diff: 675.97
Acton: 0 | Reward: 0.950000
Steps Taken: 2 | Time Diff: 680.43
Acton: 0 | Reward: 0.950000
Steps Taken: 3 | Time Diff: 684.9
Acton: 0 | Reward: 0.950000
Steps Taken: 4 | Time Diff: 689.39
Acton: 0 | Reward: -0.050000
Steps Taken: 5 | Time Diff: 693.86
Acton: 0 | Reward: -0.050000
Steps Taken: 6 | Time Diff: 698.33
Acton: 0 | Reward: 0.950000
Steps Taken: 7 | Time Diff: 702.8
Acton: 0 | Reward: 0.950000
Steps Taken: 8 | Time Diff: 707.28
Acton: 0 | Reward: -0.050000
Steps Taken: 9 | Time Diff: 711.75
Acton: 0 | Reward: 0.950000
Steps Taken: 10 | Time Diff: 716.21
Acton: 0 | Reward: 0.950000
Steps Taken: 11 | Time Diff: 720.68
Acton: 0 | Reward: -0.050000
Steps Taken: 12 | Time Diff: 725.12
Acton: 0 | Reward: 0.950000
Steps Taken: 13 | Time Diff: 729.57
Acton: 0 | Reward: -0.050000
Steps Taken: 14 | Time Diff: 734.04
Acton: 0 | Reward: 0.950000
Steps Taken: 15 | Time Diff: 738.5
Acton: 0 | Reward: -0.050000
Steps Taken: 16 | Time Diff: 742.97
Acton: 0 | Reward: 0.950000
Steps Taken: 17 | Time Diff: 747.43
Acton: 0 | Reward: 0.950000
Steps Taken: 18 | Time Diff: 751.88
Acton: 0 | Reward: -0.050000
Steps Taken: 19 | Time Diff: 756.35
Acton: 0 | Reward: 0.950000
Steps Taken: 20 | Time Diff: 760.8
Acton: 0 | Reward: 0.950000
Steps Taken: 21 | Time Diff: 765.26
Acton: 0 | Reward: 0.950000
Steps Taken: 22 | Time Diff: 769.72
Acton: 0 | Reward: -0.050000
Steps Taken: 23 | Time Diff: 774.19
Acton: 0 | Reward: 0.950000
Steps Taken: 24 | Time Diff: 778.65
Acton: 0 | Reward: -0.050000
Steps Taken: 25 | Time Diff: 783.11
Acton: 0 | Reward: 0.950000
Steps Taken: 26 | Time Diff: 787.57
Acton: 0 | Reward: 0.950000
Steps Taken: 27 | Time Diff: 792.02
Acton: 0 | Reward: 0.950000
Steps Taken: 28 | Time Diff: 796.48
Acton: 0 | Reward: -0.050000
Steps Taken: 29 | Time Diff: 800.94
Acton: 0 | Reward: 0.950000
Steps Taken: 30 | Time Diff: 805.4
Acton: 0 | Reward: -0.050000
Steps Taken: 31 | Time Diff: 809.86
Acton: 0 | Reward: 0.950000
Steps Taken: 32 | Time Diff: 814.31
Acton: 0 | Reward: -0.050000
Steps Taken: 33 | Time Diff: 818.76
Acton: 0 | Reward: -0.050000
Steps Taken: 34 | Time Diff: 823.21
Acton: 0 | Reward: -0.050000
Steps Taken: 35 | Time Diff: 827.67
Acton: 0 | Reward: 0.950000
Steps Taken: 36 | Time Diff: 832.13
Acton: 0 | Reward: 0.950000
Steps Taken: 37 | Time Diff: 836.59
Acton: 0 | Reward: -0.050000
Steps Taken: 38 | Time Diff: 841.03
Acton: 0 | Reward: -0.050000
Steps Taken: 39 | Time Diff: 845.5
Acton: 0 | Reward: 0.950000
Steps Taken: 40 | Time Diff: 849.96
Acton: 0 | Reward: 0.950000
Steps Taken: 41 | Time Diff: 854.42
Acton: 0 | Reward: -0.050000
Steps Taken: 42 | Time Diff: 858.88
Acton: 0 | Reward: -0.050000
Steps Taken: 43 | Time Diff: 863.34
Acton: 0 | Reward: 0.950000
Steps Taken: 44 | Time Diff: 867.8
Acton: 0 | Reward: 0.950000
Steps Taken: 45 | Time Diff: 872.27
Acton: 0 | Reward: -0.050000
Steps Taken: 46 | Time Diff: 876.72
Acton: 0 | Reward: -0.050000
Steps Taken: 47 | Time Diff: 881.18
Acton: 0 | Reward: -0.050000
Steps Taken: 48 | Time Diff: 885.64
Acton: 0 | Reward: 0.950000
Steps Taken: 49 | Time Diff: 890.1
Acton: 0 | Reward: 0.950000
Steps Taken: 50 | Time Diff: 894.56
Acton: 0 | Reward: -0.050000
Steps Taken: 1 | Time Diff: 899.01
Acton: 0 | Reward: -0.050000
Steps Taken: 2 | Time Diff: 903.47
Acton: 0 | Reward: -0.050000
Steps Taken: 3 | Time Diff: 907.93
Acton: 0 | Reward: 0.950000
Steps Taken: 4 | Time Diff: 912.39
Acton: 0 | Reward: -0.050000
Steps Taken: 5 | Time Diff: 916.85
Acton: 0 | Reward: 0.950000
Steps Taken: 6 | Time Diff: 921.3
Acton: 0 | Reward: 0.950000
Steps Taken: 7 | Time Diff: 925.76
Acton: 0 | Reward: 0.950000
Steps Taken: 8 | Time Diff: 930.23
Acton: 0 | Reward: -0.050000
Steps Taken: 9 | Time Diff: 934.71
Acton: 0 | Reward: 0.950000
Steps Taken: 10 | Time Diff: 939.17
Acton: 0 | Reward: 0.950000
Steps Taken: 11 | Time Diff: 943.66
Acton: 0 | Reward: -0.050000
Steps Taken: 12 | Time Diff: 948.13
Acton: 0 | Reward: 0.950000
Steps Taken: 13 | Time Diff: 952.6
Acton: 0 | Reward: 0.950000
Steps Taken: 14 | Time Diff: 957.07
Acton: 0 | Reward: 0.950000
Steps Taken: 15 | Time Diff: 961.54
Acton: 0 | Reward: -0.050000
Steps Taken: 16 | Time Diff: 966.01
Acton: 0 | Reward: 0.950000
Steps Taken: 17 | Time Diff: 970.47
Acton: 0 | Reward: 0.950000
Steps Taken: 18 | Time Diff: 974.92
Acton: 0 | Reward: 0.950000
Steps Taken: 19 | Time Diff: 979.37
Acton: 0 | Reward: -0.050000
Steps Taken: 20 | Time Diff: 983.83
Acton: 0 | Reward: -0.050000
Steps Taken: 21 | Time Diff: 988.3
Acton: 0 | Reward: -0.050000
Steps Taken: 22 | Time Diff: 992.75
Acton: 0 | Reward: -0.050000
Steps Taken: 23 | Time Diff: 997.21
Acton: 0 | Reward: 0.950000
Steps Taken: 24 | Time Diff: 1001.68
Acton: 0 | Reward: 0.950000
Steps Taken: 25 | Time Diff: 1006.14
Acton: 0 | Reward: -0.050000
Steps Taken: 26 | Time Diff: 1010.6
Acton: 0 | Reward: 0.950000
Steps Taken: 27 | Time Diff: 1015.06
Acton: 0 | Reward: 0.950000
Steps Taken: 28 | Time Diff: 1019.52
Acton: 0 | Reward: -0.050000
Steps Taken: 29 | Time Diff: 1023.98
Acton: 0 | Reward: -0.050000
Steps Taken: 30 | Time Diff: 1028.44
Acton: 0 | Reward: 0.950000
Steps Taken: 31 | Time Diff: 1032.9
Acton: 0 | Reward: -0.050000
Steps Taken: 32 | Time Diff: 1037.37
Acton: 0 | Reward: -0.050000
Steps Taken: 33 | Time Diff: 1041.82
Acton: 0 | Reward: -0.050000
Steps Taken: 34 | Time Diff: 1046.27
Acton: 0 | Reward: -0.050000
Steps Taken: 35 | Time Diff: 1050.77
Acton: 0 | Reward: 0.950000
Steps Taken: 36 | Time Diff: 1055.22
Acton: 0 | Reward: 0.950000
Steps Taken: 37 | Time Diff: 1059.68
Acton: 0 | Reward: -0.050000
Steps Taken: 38 | Time Diff: 1064.15
Acton: 0 | Reward: -0.050000
Steps Taken: 39 | Time Diff: 1068.6
Acton: 0 | Reward: 0.950000
Steps Taken: 40 | Time Diff: 1073.06
Acton: 0 | Reward: 0.950000
Steps Taken: 41 | Time Diff: 1077.52
Acton: 0 | Reward: 0.950000
Steps Taken: 42 | Time Diff: 1081.99
Acton: 0 | Reward: -0.050000
Steps Taken: 43 | Time Diff: 1086.46
Acton: 0 | Reward: -0.050000
Steps Taken: 44 | Time Diff: 1090.91
Acton: 0 | Reward: 0.950000
Steps Taken: 45 | Time Diff: 1095.37
Acton: 0 | Reward: -0.050000
Steps Taken: 46 | Time Diff: 1099.83
Acton: 0 | Reward: 0.950000
Steps Taken: 47 | Time Diff: 1104.29
Acton: 0 | Reward: -0.050000
Steps Taken: 48 | Time Diff: 1108.75
Acton: 0 | Reward: -0.050000
Steps Taken: 49 | Time Diff: 1113.2
Acton: 0 | Reward: 0.950000
Steps Taken: 50 | Time Diff: 1117.65
Acton: 0 | Reward: 0.950000
Steps Taken: 1 | Time Diff: 1122.12
Acton: 0 | Reward: -0.050000
Steps Taken: 2 | Time Diff: 1126.59
Acton: 0 | Reward: 0.950000
Steps Taken: 3 | Time Diff: 1131.07
Acton: 0 | Reward: 0.950000
Steps Taken: 4 | Time Diff: 1135.55
Acton: 0 | Reward: -0.050000
Steps Taken: 5 | Time Diff: 1140.02
Acton: 0 | Reward: 0.950000
Steps Taken: 6 | Time Diff: 1144.49
Acton: 0 | Reward: 0.950000
Steps Taken: 7 | Time Diff: 1148.95
Acton: 0 | Reward: -0.050000
Steps Taken: 8 | Time Diff: 1153.41
Acton: 0 | Reward: 0.950000
Steps Taken: 9 | Time Diff: 1157.87
Acton: 0 | Reward: -0.050000
Steps Taken: 10 | Time Diff: 1162.34
Acton: 0 | Reward: -0.050000
Steps Taken: 11 | Time Diff: 1166.81
Acton: 0 | Reward: 0.950000
Steps Taken: 12 | Time Diff: 1171.27
Acton: 0 | Reward: -0.050000
Steps Taken: 13 | Time Diff: 1175.74
Acton: 0 | Reward: 0.950000
Steps Taken: 14 | Time Diff: 1180.19
Acton: 0 | Reward: -0.050000
Steps Taken: 15 | Time Diff: 1184.65
Acton: 0 | Reward: 0.950000
Steps Taken: 16 | Time Diff: 1189.13
Acton: 0 | Reward: -0.050000
Steps Taken: 17 | Time Diff: 1193.58
Acton: 0 | Reward: -0.050000
Steps Taken: 18 | Time Diff: 1198.04
Acton: 0 | Reward: -0.050000
Steps Taken: 19 | Time Diff: 1202.51
Acton: 0 | Reward: 0.950000
Steps Taken: 20 | Time Diff: 1206.98
Acton: 0 | Reward: 0.950000
Steps Taken: 21 | Time Diff: 1211.45
Acton: 0 | Reward: -0.050000
Steps Taken: 22 | Time Diff: 1215.93
Acton: 0 | Reward: 0.950000
Steps Taken: 23 | Time Diff: 1220.4
Acton: 0 | Reward: -0.050000
Steps Taken: 24 | Time Diff: 1224.86
Acton: 0 | Reward: -0.050000
Steps Taken: 25 | Time Diff: 1229.33
Acton: 0 | Reward: -0.050000
Steps Taken: 26 | Time Diff: 1233.8
Acton: 0 | Reward: -0.050000
Steps Taken: 27 | Time Diff: 1238.26
Acton: 0 | Reward: 0.950000
Steps Taken: 28 | Time Diff: 1242.73
Acton: 0 | Reward: -0.050000
Steps Taken: 29 | Time Diff: 1247.21
Acton: 0 | Reward: -0.050000
Steps Taken: 30 | Time Diff: 1251.67
Acton: 0 | Reward: -0.050000
Steps Taken: 31 | Time Diff: 1256.14
Acton: 0 | Reward: -0.050000
Steps Taken: 32 | Time Diff: 1260.6
Acton: 0 | Reward: -0.050000
Steps Taken: 33 | Time Diff: 1265.07
Acton: 0 | Reward: 0.950000
Steps Taken: 34 | Time Diff: 1269.53
Acton: 0 | Reward: 0.950000
Steps Taken: 35 | Time Diff: 1274.0
Acton: 0 | Reward: 0.950000
Steps Taken: 36 | Time Diff: 1278.45
Acton: 0 | Reward: 0.950000
Steps Taken: 37 | Time Diff: 1282.92
Acton: 0 | Reward: 0.950000
Steps Taken: 38 | Time Diff: 1287.39
Acton: 0 | Reward: 0.950000
Steps Taken: 39 | Time Diff: 1291.85
Acton: 0 | Reward: -0.050000
Steps Taken: 40 | Time Diff: 1296.31
Acton: 0 | Reward: -0.050000
Steps Taken: 41 | Time Diff: 1300.78
Acton: 0 | Reward: -0.050000
Steps Taken: 42 | Time Diff: 1305.23
Acton: 0 | Reward: -0.050000
Steps Taken: 43 | Time Diff: 1309.7
Acton: 0 | Reward: -0.050000
Steps Taken: 44 | Time Diff: 1314.17
Acton: 0 | Reward: -0.050000
Steps Taken: 45 | Time Diff: 1318.63
Acton: 0 | Reward: 0.950000
Steps Taken: 46 | Time Diff: 1323.11
Acton: 0 | Reward: -0.050000
Steps Taken: 47 | Time Diff: 1327.57
Acton: 0 | Reward: -0.050000
Steps Taken: 48 | Time Diff: 1332.03
Acton: 0 | Reward: 0.950000
Steps Taken: 49 | Time Diff: 1336.49
Acton: 0 | Reward: 0.950000
Steps Taken: 50 | Time Diff: 1340.95
Acton: 0 | Reward: 0.950000
Steps Taken: 1 | Time Diff: 1345.43
Acton: 0 | Reward: -0.050000
Steps Taken: 2 | Time Diff: 1349.89
Acton: 0 | Reward: 0.950000
Steps Taken: 3 | Time Diff: 1354.38
Acton: 0 | Reward: -0.050000
Steps Taken: 4 | Time Diff: 1358.85
Acton: 0 | Reward: 0.950000
Steps Taken: 5 | Time Diff: 1363.33
Acton: 0 | Reward: -0.050000
Steps Taken: 6 | Time Diff: 1367.81
Acton: 0 | Reward: -0.050000
Steps Taken: 7 | Time Diff: 1372.29
Acton: 0 | Reward: 0.950000
Steps Taken: 8 | Time Diff: 1376.77
Acton: 0 | Reward: 0.950000
Steps Taken: 9 | Time Diff: 1381.23
Acton: 0 | Reward: -0.050000
Steps Taken: 10 | Time Diff: 1385.72
Acton: 0 | Reward: 0.950000
Steps Taken: 11 | Time Diff: 1390.2
Acton: 0 | Reward: 0.950000
Steps Taken: 12 | Time Diff: 1394.67
Acton: 0 | Reward: 0.950000
Steps Taken: 13 | Time Diff: 1399.13
Acton: 0 | Reward: -0.050000
Steps Taken: 14 | Time Diff: 1403.59
Acton: 0 | Reward: -0.050000
Steps Taken: 15 | Time Diff: 1408.03
Acton: 0 | Reward: -0.050000
Steps Taken: 16 | Time Diff: 1412.47
Acton: 0 | Reward: 0.950000
Steps Taken: 17 | Time Diff: 1416.92
Acton: 0 | Reward: -0.050000
Steps Taken: 18 | Time Diff: 1421.37
Acton: 0 | Reward: -0.050000
Steps Taken: 19 | Time Diff: 1425.83
Acton: 0 | Reward: 0.950000
Steps Taken: 20 | Time Diff: 1430.28
Acton: 0 | Reward: 0.950000
Steps Taken: 21 | Time Diff: 1434.74
Acton: 0 | Reward: 0.950000
Steps Taken: 22 | Time Diff: 1439.19
Acton: 0 | Reward: 0.950000
Steps Taken: 23 | Time Diff: 1443.64
Acton: 0 | Reward: 0.950000
Steps Taken: 24 | Time Diff: 1448.09
Acton: 0 | Reward: 0.950000
Steps Taken: 25 | Time Diff: 1452.53
Acton: 0 | Reward: -0.050000
Steps Taken: 26 | Time Diff: 1456.99
Acton: 0 | Reward: 0.950000
Steps Taken: 27 | Time Diff: 1461.44
Acton: 0 | Reward: -0.050000
Steps Taken: 28 | Time Diff: 1465.9
Acton: 0 | Reward: -0.050000
Steps Taken: 29 | Time Diff: 1470.35
Acton: 0 | Reward: 0.950000
Steps Taken: 30 | Time Diff: 1474.81
Acton: 0 | Reward: -0.050000
Steps Taken: 31 | Time Diff: 1479.26
Acton: 0 | Reward: -0.050000
Steps Taken: 32 | Time Diff: 1483.72
Acton: 0 | Reward: 0.950000
Steps Taken: 33 | Time Diff: 1488.17
Acton: 0 | Reward: 0.950000
Steps Taken: 34 | Time Diff: 1492.61
Acton: 0 | Reward: -0.050000
