SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.650000
Steps Taken: 46 | Time Diff: 215.46
Acton: 0 | Reward: 0.650000
Steps Taken: 47 | Time Diff: 220.14
Acton: 0 | Reward: 0.650000
Steps Taken: 48 | Time Diff: 224.82
Acton: 0 | Reward: 0.650000
Steps Taken: 49 | Time Diff: 229.51
Acton: 0 | Reward: 0.650000
Steps Taken: 50 | Time Diff: 234.19
Acton: 0 | Reward: -0.350000
Steps Taken: 1 | Time Diff: 238.86
Acton: 0 | Reward: -0.350000
Steps Taken: 2 | Time Diff: 243.53
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 248.21
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 252.88
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 257.56
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 262.24
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 266.92
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 271.59
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 276.26
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 280.93
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 285.6
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 291.28
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 300.64
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 310.01
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 319.38
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 326.58
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 331.25
Acton: 0 | Reward: 0.650000
Steps Taken: 18 | Time Diff: 335.92
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 340.62
Acton: 0 | Reward: -0.350000
Steps Taken: 20 | Time Diff: 345.3
Acton: 0 | Reward: -0.350000
Steps Taken: 21 | Time Diff: 349.97
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 354.64
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 359.32
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 364.0
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 368.66
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 373.33
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 378.0
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 382.67
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 387.34
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 392.01
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 396.68
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 401.36
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 406.03
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 410.72
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 415.4
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 420.07
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 424.75
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 429.42
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 434.08
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 438.76
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 443.44
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 448.12
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 452.78
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 457.45
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 462.12
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 466.79
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 471.46
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 476.13
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 480.8
Acton: 0 | Reward: -0.350000
Steps Taken: 50 | Time Diff: 485.47
Acton: 0 | Reward: 0.650000
Steps Taken: 1 | Time Diff: 490.14
Acton: 0 | Reward: -0.350000
Steps Taken: 2 | Time Diff: 494.84
Acton: 0 | Reward: 0.650000
Steps Taken: 3 | Time Diff: 499.53
Acton: 0 | Reward: -0.350000
Steps Taken: 4 | Time Diff: 504.22
Acton: 0 | Reward: -0.350000
Steps Taken: 5 | Time Diff: 508.92
Acton: 0 | Reward: -0.350000
Steps Taken: 6 | Time Diff: 513.62
Acton: 0 | Reward: -0.350000
Steps Taken: 7 | Time Diff: 518.31
Acton: 0 | Reward: 0.650000
Steps Taken: 8 | Time Diff: 523.02
Acton: 0 | Reward: -0.350000
Steps Taken: 9 | Time Diff: 527.7
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 532.39
Acton: 0 | Reward: -0.350000
Steps Taken: 11 | Time Diff: 537.06
Acton: 0 | Reward: 0.650000
Steps Taken: 12 | Time Diff: 541.75
Acton: 0 | Reward: -0.350000
Steps Taken: 13 | Time Diff: 546.43
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 551.12
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 555.8
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 560.49
Acton: 0 | Reward: 0.650000
Steps Taken: 17 | Time Diff: 565.17
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 569.86
Acton: 0 | Reward: 0.650000
Steps Taken: 19 | Time Diff: 574.55
Acton: 0 | Reward: -0.350000
Steps Taken: 20 | Time Diff: 579.24
Acton: 0 | Reward: -0.350000
Steps Taken: 21 | Time Diff: 583.93
Acton: 0 | Reward: -0.350000
Steps Taken: 22 | Time Diff: 588.62
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 593.32
Acton: 0 | Reward: 0.650000
Steps Taken: 24 | Time Diff: 598.0
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 602.7
Acton: 0 | Reward: -0.350000
Steps Taken: 26 | Time Diff: 607.38
Acton: 0 | Reward: 0.650000
Steps Taken: 27 | Time Diff: 612.08
Acton: 0 | Reward: 0.650000
Steps Taken: 28 | Time Diff: 616.76
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 621.45
Acton: 0 | Reward: 0.650000
Steps Taken: 30 | Time Diff: 626.14
Acton: 0 | Reward: -0.350000
Steps Taken: 31 | Time Diff: 630.84
Acton: 0 | Reward: -0.350000
Steps Taken: 32 | Time Diff: 635.52
Acton: 0 | Reward: 0.650000
Steps Taken: 33 | Time Diff: 640.22
Acton: 0 | Reward: 0.650000
Steps Taken: 34 | Time Diff: 644.91
Acton: 0 | Reward: -0.350000
Steps Taken: 35 | Time Diff: 649.61
Acton: 0 | Reward: 0.650000
Steps Taken: 36 | Time Diff: 654.3
Acton: 0 | Reward: 0.650000
Steps Taken: 37 | Time Diff: 659.0
Acton: 0 | Reward: 0.650000
Steps Taken: 38 | Time Diff: 663.7
Acton: 0 | Reward: -0.350000
Steps Taken: 39 | Time Diff: 668.39
Acton: 0 | Reward: -0.350000
Steps Taken: 40 | Time Diff: 673.08
Acton: 0 | Reward: -0.350000
Steps Taken: 41 | Time Diff: 677.77
Acton: 0 | Reward: 0.650000
Steps Taken: 42 | Time Diff: 682.46
Acton: 0 | Reward: -0.350000
Steps Taken: 43 | Time Diff: 687.15
Acton: 0 | Reward: -0.350000
Steps Taken: 44 | Time Diff: 692.56
Acton: 0 | Reward: -0.350000
Steps Taken: 45 | Time Diff: 700.73
Acton: 0 | Reward: 0.650000
Steps Taken: 46 | Time Diff: 705.41
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 710.09
Acton: 0 | Reward: 0.650000
Steps Taken: 48 | Time Diff: 714.78
Acton: 0 | Reward: -0.350000
Steps Taken: 49 | Time Diff: 719.46
Acton: 0 | Reward: -0.350000
Steps Taken: 50 | Time Diff: 724.16
Acton: 0 | Reward: -0.350000
Steps Taken: 1 | Time Diff: 728.82
Acton: 0 | Reward: -0.350000
Steps Taken: 2 | Time Diff: 733.5
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 738.18
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 743.41
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 749.88
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 754.55
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 759.22
Acton: 0 | Reward: 0.650000
Steps Taken: 8 | Time Diff: 763.89
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 768.57
Acton: 0 | Reward: -0.350000
Steps Taken: 10 | Time Diff: 773.25
Acton: 0 | Reward: 0.650000
Steps Taken: 11 | Time Diff: 777.92
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 782.6
Acton: 0 | Reward: -0.350000
Steps Taken: 13 | Time Diff: 787.29
Acton: 0 | Reward: -0.350000
Steps Taken: 14 | Time Diff: 791.96
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 796.63
Acton: 0 | Reward: 0.650000
Steps Taken: 16 | Time Diff: 801.31
Acton: 0 | Reward: -0.350000
Steps Taken: 17 | Time Diff: 805.98
Acton: 0 | Reward: 0.650000
Steps Taken: 18 | Time Diff: 810.66
Acton: 0 | Reward: -0.350000
Steps Taken: 19 | Time Diff: 815.34
Acton: 0 | Reward: -0.350000
Steps Taken: 20 | Time Diff: 820.02
Acton: 0 | Reward: -0.350000
Steps Taken: 21 | Time Diff: 824.69
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 829.36
Acton: 0 | Reward: -0.350000
Steps Taken: 23 | Time Diff: 834.04
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 838.7
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 843.38
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 848.06
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 852.72
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 857.4
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 862.08
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 866.75
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 871.42
Acton: 0 | Reward: -0.350000
Steps Taken: 32 | Time Diff: 876.08
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 880.76
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 885.43
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 890.11
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 894.79
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 899.47
Acton: 0 | Reward: 0.650000
Steps Taken: 38 | Time Diff: 904.14
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 908.82
Acton: 0 | Reward: -0.350000
Steps Taken: 40 | Time Diff: 913.51
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 918.18
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 922.85
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 927.52
Acton: 0 | Reward: 0.650000
Steps Taken: 44 | Time Diff: 932.2
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 936.88
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 941.56
Acton: 0 | Reward: 0.650000
Steps Taken: 47 | Time Diff: 946.24
Acton: 0 | Reward: -0.350000
Steps Taken: 48 | Time Diff: 950.93
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 955.6
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 960.29
Acton: 0 | Reward: 0.650000
Steps Taken: 1 | Time Diff: 964.97
Acton: 0 | Reward: -0.350000
Steps Taken: 2 | Time Diff: 969.67
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 974.36
Acton: 0 | Reward: -0.350000
Steps Taken: 4 | Time Diff: 979.06
Acton: 0 | Reward: -0.350000
Steps Taken: 5 | Time Diff: 983.74
Acton: 0 | Reward: 0.650000
Steps Taken: 6 | Time Diff: 988.42
Acton: 0 | Reward: 0.650000
Steps Taken: 7 | Time Diff: 993.11
Acton: 0 | Reward: -0.350000
Steps Taken: 8 | Time Diff: 997.8
Acton: 0 | Reward: 0.650000
Steps Taken: 9 | Time Diff: 1002.5
Acton: 0 | Reward: -0.350000
Steps Taken: 10 | Time Diff: 1007.2
Acton: 0 | Reward: 0.650000
Steps Taken: 11 | Time Diff: 1011.9
Acton: 0 | Reward: -0.350000
Steps Taken: 12 | Time Diff: 1016.6
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 1021.29
Acton: 0 | Reward: 0.650000
Steps Taken: 14 | Time Diff: 1025.98
Acton: 0 | Reward: 0.650000
Steps Taken: 15 | Time Diff: 1030.68
Acton: 0 | Reward: -0.350000
Steps Taken: 16 | Time Diff: 1035.38
Acton: 0 | Reward: 0.650000
Steps Taken: 17 | Time Diff: 1040.08
Acton: 0 | Reward: -0.350000
Steps Taken: 18 | Time Diff: 1044.77
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 1049.48
Acton: 0 | Reward: 0.650000
Steps Taken: 20 | Time Diff: 1054.17
Acton: 0 | Reward: -0.350000
Steps Taken: 21 | Time Diff: 1058.86
Acton: 0 | Reward: 0.650000
Steps Taken: 22 | Time Diff: 1063.56
Acton: 0 | Reward: -0.350000
Steps Taken: 23 | Time Diff: 1068.26
Acton: 0 | Reward: -0.350000
Steps Taken: 24 | Time Diff: 1072.97
Acton: 0 | Reward: -0.350000
Steps Taken: 25 | Time Diff: 1077.67
Acton: 0 | Reward: 0.650000
Steps Taken: 26 | Time Diff: 1082.37
Acton: 0 | Reward: -0.350000
Steps Taken: 27 | Time Diff: 1087.06
Acton: 0 | Reward: -0.350000
Steps Taken: 28 | Time Diff: 1091.76
Acton: 0 | Reward: 0.650000
Steps Taken: 29 | Time Diff: 1096.46
Acton: 0 | Reward: 0.650000
Steps Taken: 30 | Time Diff: 1101.16
Acton: 0 | Reward: 0.650000
Steps Taken: 31 | Time Diff: 1105.86
Acton: 0 | Reward: 0.650000
Steps Taken: 32 | Time Diff: 1110.56
Acton: 0 | Reward: -0.350000
Steps Taken: 33 | Time Diff: 1115.26
Acton: 0 | Reward: 0.650000
Steps Taken: 34 | Time Diff: 1119.96
Acton: 0 | Reward: -0.350000
Steps Taken: 35 | Time Diff: 1124.66
Acton: 0 | Reward: 0.650000
Steps Taken: 36 | Time Diff: 1129.36
Acton: 0 | Reward: -0.350000
Steps Taken: 37 | Time Diff: 1134.06
Acton: 0 | Reward: 0.650000
Steps Taken: 38 | Time Diff: 1138.75
Acton: 0 | Reward: -0.350000
Steps Taken: 39 | Time Diff: 1143.46
Acton: 0 | Reward: 0.650000
Steps Taken: 40 | Time Diff: 1148.16
Acton: 0 | Reward: -0.350000
Steps Taken: 41 | Time Diff: 1152.86
Acton: 0 | Reward: 0.650000
Steps Taken: 42 | Time Diff: 1157.56
Acton: 0 | Reward: 0.650000
Steps Taken: 43 | Time Diff: 1162.26
Acton: 0 | Reward: 0.650000
Steps Taken: 44 | Time Diff: 1166.95
Acton: 0 | Reward: -0.350000
Steps Taken: 45 | Time Diff: 1171.66
Acton: 0 | Reward: -0.350000
Steps Taken: 46 | Time Diff: 1176.36
Acton: 0 | Reward: -0.350000
Steps Taken: 47 | Time Diff: 1181.06
Acton: 0 | Reward: 0.650000
Steps Taken: 48 | Time Diff: 1185.76
Acton: 0 | Reward: 0.650000
Steps Taken: 49 | Time Diff: 1190.46
Acton: 0 | Reward: 0.650000
Steps Taken: 50 | Time Diff: 1195.16
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 1199.84
Acton: 0 | Reward: -0.350000
Steps Taken: 2 | Time Diff: 1204.55
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 1209.24
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 1213.94
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 1218.62
Acton: 0 | Reward: 0.650000
Steps Taken: 6 | Time Diff: 1223.32
Acton: 0 | Reward: 0.650000
Steps Taken: 7 | Time Diff: 1228.02
Acton: 0 | Reward: -0.350000
Steps Taken: 8 | Time Diff: 1232.72
Acton: 0 | Reward: 0.650000
Steps Taken: 9 | Time Diff: 1237.42
Acton: 0 | Reward: -0.350000
Steps Taken: 10 | Time Diff: 1244.75
Acton: 0 | Reward: -0.350000
Steps Taken: 11 | Time Diff: 1254.12
Acton: 0 | Reward: 0.650000
Steps Taken: 12 | Time Diff: 1263.54
Acton: 0 | Reward: -0.350000
Steps Taken: 13 | Time Diff: 1272.99
Acton: 0 | Reward: -0.350000
Steps Taken: 14 | Time Diff: 1282.35
Acton: 0 | Reward: 0.650000
Steps Taken: 15 | Time Diff: 1291.72
Acton: 0 | Reward: -0.350000
Steps Taken: 16 | Time Diff: 1301.07
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 1310.43
Acton: 0 | Reward: 0.650000
Steps Taken: 18 | Time Diff: 1319.8
Acton: 0 | Reward: 0.650000
Steps Taken: 19 | Time Diff: 1329.18
Acton: 0 | Reward: -0.350000
Steps Taken: 20 | Time Diff: 1338.54
Acton: 0 | Reward: 0.650000
Steps Taken: 21 | Time Diff: 1347.89
Acton: 0 | Reward: 0.650000
Steps Taken: 22 | Time Diff: 1353.86
Acton: 0 | Reward: -0.350000
Steps Taken: 23 | Time Diff: 1358.55
Acton: 0 | Reward: -0.350000
Steps Taken: 24 | Time Diff: 1363.24
Acton: 0 | Reward: -0.350000
Steps Taken: 25 | Time Diff: 1367.94
Acton: 0 | Reward: -0.350000
Steps Taken: 26 | Time Diff: 1372.63
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 1377.32
Acton: 0 | Reward: 0.650000
Steps Taken: 28 | Time Diff: 1382.0
Acton: 0 | Reward: 0.650000
Steps Taken: 29 | Time Diff: 1386.69
Acton: 0 | Reward: 0.650000
Steps Taken: 30 | Time Diff: 1391.38
Acton: 0 | Reward: 0.650000
Steps Taken: 31 | Time Diff: 1396.07
Acton: 0 | Reward: -0.350000
Steps Taken: 32 | Time Diff: 1400.76
Acton: 0 | Reward: 0.650000
Steps Taken: 33 | Time Diff: 1405.46
Acton: 0 | Reward: -0.350000
Steps Taken: 34 | Time Diff: 1410.14
Acton: 0 | Reward: 0.650000
Steps Taken: 35 | Time Diff: 1414.84
Acton: 0 | Reward: 0.650000
Steps Taken: 36 | Time Diff: 1419.54
Acton: 0 | Reward: 0.650000
Steps Taken: 37 | Time Diff: 1424.24
Acton: 0 | Reward: -0.350000
Steps Taken: 38 | Time Diff: 1428.94
Acton: 0 | Reward: 0.650000
Steps Taken: 39 | Time Diff: 1433.64
Acton: 0 | Reward: -0.350000
Steps Taken: 40 | Time Diff: 1438.33
Acton: 0 | Reward: -0.350000
Steps Taken: 41 | Time Diff: 1443.03
Acton: 0 | Reward: -0.350000
Steps Taken: 42 | Time Diff: 1447.74
Acton: 0 | Reward: 0.650000
Steps Taken: 43 | Time Diff: 1452.43
Acton: 0 | Reward: -0.350000
Steps Taken: 44 | Time Diff: 1457.13
Acton: 0 | Reward: 0.650000
Steps Taken: 45 | Time Diff: 1461.82
Acton: 0 | Reward: 0.650000
Steps Taken: 46 | Time Diff: 1466.51
Acton: 0 | Reward: -0.350000
Steps Taken: 47 | Time Diff: 1471.2
Acton: 0 | Reward: 0.650000
Steps Taken: 48 | Time Diff: 1475.89
Acton: 0 | Reward: -0.350000
Steps Taken: 49 | Time Diff: 1480.59
Acton: 0 | Reward: -0.350000
Steps Taken: 50 | Time Diff: 1485.28
Acton: 0 | Reward: -0.350000
Steps Taken: 1 | Time Diff: 1489.96
Acton: 0 | Reward: 0.650000
Steps Taken: 2 | Time Diff: 1494.65
Acton: 0 | Reward: -0.350000
Steps Taken: 3 | Time Diff: 1499.34
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 1504.04
Acton: 0 | Reward: -0.350000
Steps Taken: 5 | Time Diff: 1508.72
Acton: 0 | Reward: 0.650000
Steps Taken: 6 | Time Diff: 1513.41
Acton: 0 | Reward: 0.650000
Steps Taken: 7 | Time Diff: 1518.1
Acton: 0 | Reward: -0.350000
Steps Taken: 8 | Time Diff: 1522.79
Acton: 0 | Reward: -0.350000
Steps Taken: 9 | Time Diff: 1527.49
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 1532.18
Acton: 0 | Reward: -0.350000
Steps Taken: 11 | Time Diff: 1536.87
Acton: 0 | Reward: -0.350000
Steps Taken: 12 | Time Diff: 1541.56
Acton: 0 | Reward: 0.650000
Steps Taken: 13 | Time Diff: 1546.24
Acton: 0 | Reward: -0.350000
Steps Taken: 14 | Time Diff: 1550.94
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 1555.63
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 1560.32
Acton: 0 | Reward: 0.650000
Steps Taken: 17 | Time Diff: 1565.01
Acton: 0 | Reward: 0.650000
Steps Taken: 18 | Time Diff: 1569.71
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 1574.4
Acton: 0 | Reward: -0.350000
Steps Taken: 20 | Time Diff: 1579.1
Acton: 0 | Reward: 0.650000
Steps Taken: 21 | Time Diff: 1583.78
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 1588.48
Acton: 0 | Reward: 0.650000
Steps Taken: 23 | Time Diff: 1593.17
Acton: 0 | Reward: 0.650000
Steps Taken: 24 | Time Diff: 1597.87
Acton: 0 | Reward: -0.350000
Steps Taken: 25 | Time Diff: 1602.58
Acton: 0 | Reward: -0.350000
Steps Taken: 26 | Time Diff: 1607.28
Acton: 0 | Reward: -0.350000
Steps Taken: 27 | Time Diff: 1611.98
Acton: 0 | Reward: 0.650000
Steps Taken: 28 | Time Diff: 1616.68
Acton: 0 | Reward: 0.650000
Steps Taken: 29 | Time Diff: 1621.38
Acton: 0 | Reward: -0.350000
Steps Taken: 30 | Time Diff: 1626.08
Acton: 0 | Reward: 0.650000
Steps Taken: 31 | Time Diff: 1630.77
Acton: 0 | Reward: 0.650000
Steps Taken: 32 | Time Diff: 1635.47
Acton: 0 | Reward: -0.350000
Steps Taken: 33 | Time Diff: 1640.16
Acton: 0 | Reward: 0.650000
Steps Taken: 34 | Time Diff: 1644.85
