SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: -0.450000
Steps Taken: 7 | Time Diff: 504.5
Acton: 0 | Reward: 0.550000
Steps Taken: 8 | Time Diff: 514.02
Acton: 0 | Reward: -0.450000
Steps Taken: 9 | Time Diff: 523.38
Acton: 0 | Reward: 0.550000
Steps Taken: 10 | Time Diff: 529.04
Acton: 0 | Reward: 0.550000
Steps Taken: 11 | Time Diff: 538.6
Acton: 0 | Reward: -0.450000
Steps Taken: 12 | Time Diff: 545.54
Acton: 0 | Reward: -0.450000
Steps Taken: 13 | Time Diff: 553.71
Acton: 0 | Reward: 0.550000
Steps Taken: 14 | Time Diff: 563.27
Acton: 0 | Reward: 0.550000
Steps Taken: 15 | Time Diff: 572.81
Acton: 0 | Reward: 0.550000
Steps Taken: 16 | Time Diff: 582.36
Acton: 0 | Reward: 0.550000
Steps Taken: 17 | Time Diff: 591.9
Acton: 0 | Reward: 0.550000
Steps Taken: 18 | Time Diff: 599.22
Acton: 0 | Reward: 0.550000
Steps Taken: 19 | Time Diff: 603.67
Acton: 0 | Reward: -0.450000
Steps Taken: 20 | Time Diff: 613.03
Acton: 0 | Reward: -0.450000
Steps Taken: 21 | Time Diff: 621.6
Acton: 0 | Reward: -0.450000
Steps Taken: 22 | Time Diff: 626.04
Acton: 0 | Reward: -0.450000
Steps Taken: 23 | Time Diff: 630.48
Acton: 0 | Reward: 0.550000
Steps Taken: 24 | Time Diff: 634.92
Acton: 0 | Reward: -0.450000
Steps Taken: 25 | Time Diff: 639.36
Acton: 0 | Reward: -0.450000
Steps Taken: 26 | Time Diff: 643.78
Acton: 0 | Reward: 0.550000
Steps Taken: 27 | Time Diff: 648.22
Acton: 0 | Reward: 0.550000
Steps Taken: 28 | Time Diff: 654.26
Acton: 0 | Reward: 0.550000
Steps Taken: 29 | Time Diff: 663.8
Acton: 0 | Reward: 0.550000
Steps Taken: 30 | Time Diff: 668.76
Acton: 0 | Reward: 0.550000
Steps Taken: 31 | Time Diff: 673.19
Acton: 0 | Reward: 0.550000
Steps Taken: 32 | Time Diff: 677.64
Acton: 0 | Reward: -0.450000
Steps Taken: 33 | Time Diff: 682.1
Acton: 0 | Reward: -0.450000
Steps Taken: 34 | Time Diff: 687.92
Acton: 0 | Reward: 0.550000
Steps Taken: 35 | Time Diff: 692.94
Acton: 0 | Reward: 0.550000
Steps Taken: 36 | Time Diff: 702.48
Acton: 0 | Reward: 0.550000
Steps Taken: 37 | Time Diff: 708.14
Acton: 0 | Reward: -0.450000
Steps Taken: 38 | Time Diff: 712.9
Acton: 0 | Reward: 0.550000
Steps Taken: 39 | Time Diff: 722.44
Acton: 0 | Reward: 0.550000
Steps Taken: 40 | Time Diff: 728.38
Acton: 0 | Reward: 0.550000
Steps Taken: 41 | Time Diff: 732.81
Acton: 0 | Reward: 0.550000
Steps Taken: 42 | Time Diff: 737.25
Acton: 0 | Reward: -0.450000
Steps Taken: 43 | Time Diff: 741.7
Acton: 0 | Reward: 0.550000
Steps Taken: 44 | Time Diff: 746.14
Acton: 0 | Reward: -0.450000
Steps Taken: 45 | Time Diff: 750.58
Acton: 0 | Reward: -0.450000
Steps Taken: 46 | Time Diff: 755.02
Acton: 0 | Reward: -0.450000
Steps Taken: 47 | Time Diff: 759.46
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 763.9
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 768.35
Acton: 0 | Reward: -0.450000
Steps Taken: 50 | Time Diff: 772.79
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 777.22
Acton: 0 | Reward: 0.550000
Steps Taken: 2 | Time Diff: 781.66
Acton: 0 | Reward: -0.450000
Steps Taken: 3 | Time Diff: 786.12
Acton: 0 | Reward: 0.550000
Steps Taken: 4 | Time Diff: 790.56
Acton: 0 | Reward: 0.550000
Steps Taken: 5 | Time Diff: 795.02
Acton: 0 | Reward: 0.550000
Steps Taken: 6 | Time Diff: 799.48
Acton: 0 | Reward: 0.550000
Steps Taken: 7 | Time Diff: 803.93
Acton: 0 | Reward: 0.550000
Steps Taken: 8 | Time Diff: 808.38
Acton: 0 | Reward: -0.450000
Steps Taken: 9 | Time Diff: 812.84
Acton: 0 | Reward: 0.550000
Steps Taken: 10 | Time Diff: 817.29
Acton: 0 | Reward: 0.550000
Steps Taken: 11 | Time Diff: 821.74
Acton: 0 | Reward: -0.450000
Steps Taken: 12 | Time Diff: 826.19
Acton: 0 | Reward: 0.550000
Steps Taken: 13 | Time Diff: 830.65
Acton: 0 | Reward: 0.550000
Steps Taken: 14 | Time Diff: 835.09
Acton: 0 | Reward: -0.450000
Steps Taken: 15 | Time Diff: 839.54
Acton: 0 | Reward: -0.450000
Steps Taken: 16 | Time Diff: 843.98
Acton: 0 | Reward: -0.450000
Steps Taken: 17 | Time Diff: 848.44
Acton: 0 | Reward: 0.550000
Steps Taken: 18 | Time Diff: 852.88
Acton: 0 | Reward: -0.450000
Steps Taken: 19 | Time Diff: 857.33
Acton: 0 | Reward: -0.450000
Steps Taken: 20 | Time Diff: 861.78
Acton: 0 | Reward: -0.450000
Steps Taken: 21 | Time Diff: 866.22
Acton: 0 | Reward: 0.550000
Steps Taken: 22 | Time Diff: 870.66
Acton: 0 | Reward: -0.450000
Steps Taken: 23 | Time Diff: 875.1
Acton: 0 | Reward: -0.450000
Steps Taken: 24 | Time Diff: 879.55
Acton: 0 | Reward: -0.450000
Steps Taken: 25 | Time Diff: 883.99
Acton: 0 | Reward: 0.550000
Steps Taken: 26 | Time Diff: 888.43
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 892.88
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 897.33
Acton: 0 | Reward: 0.550000
Steps Taken: 29 | Time Diff: 901.77
Acton: 0 | Reward: -0.450000
Steps Taken: 30 | Time Diff: 906.21
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 910.66
Acton: 0 | Reward: -0.450000
Steps Taken: 32 | Time Diff: 915.11
Acton: 0 | Reward: 0.550000
Steps Taken: 33 | Time Diff: 919.56
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 924.0
Acton: 0 | Reward: -0.450000
Steps Taken: 35 | Time Diff: 928.44
Acton: 0 | Reward: 0.550000
Steps Taken: 36 | Time Diff: 932.89
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 937.34
Acton: 0 | Reward: 0.550000
Steps Taken: 38 | Time Diff: 941.78
Acton: 0 | Reward: -0.450000
Steps Taken: 39 | Time Diff: 946.22
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 950.67
Acton: 0 | Reward: -0.450000
Steps Taken: 41 | Time Diff: 955.32
Acton: 0 | Reward: 0.550000
Steps Taken: 42 | Time Diff: 964.83
Acton: 0 | Reward: -0.450000
Steps Taken: 43 | Time Diff: 972.04
Acton: 0 | Reward: 0.550000
Steps Taken: 44 | Time Diff: 978.6
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 988.08
Acton: 0 | Reward: 0.550000
Steps Taken: 46 | Time Diff: 997.58
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 1007.08
Acton: 0 | Reward: -0.450000
Steps Taken: 48 | Time Diff: 1013.74
Acton: 0 | Reward: -0.450000
Steps Taken: 49 | Time Diff: 1018.16
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 1022.59
Acton: 0 | Reward: 0.550000
Steps Taken: 1 | Time Diff: 1027.03
Acton: 0 | Reward: 0.550000
Steps Taken: 2 | Time Diff: 1031.45
Acton: 0 | Reward: 0.550000
Steps Taken: 3 | Time Diff: 1035.88
Acton: 0 | Reward: 0.550000
Steps Taken: 4 | Time Diff: 1040.32
Acton: 0 | Reward: 0.550000
Steps Taken: 5 | Time Diff: 1044.75
Acton: 0 | Reward: -0.450000
Steps Taken: 6 | Time Diff: 1049.18
Acton: 0 | Reward: 0.550000
Steps Taken: 7 | Time Diff: 1055.12
Acton: 0 | Reward: -0.450000
Steps Taken: 8 | Time Diff: 1064.62
Acton: 0 | Reward: 0.550000
Steps Taken: 9 | Time Diff: 1071.85
Acton: 0 | Reward: 0.550000
Steps Taken: 10 | Time Diff: 1076.28
Acton: 0 | Reward: 0.550000
Steps Taken: 11 | Time Diff: 1080.71
Acton: 0 | Reward: -0.450000
Steps Taken: 12 | Time Diff: 1085.13
Acton: 0 | Reward: 0.550000
Steps Taken: 13 | Time Diff: 1089.56
Acton: 0 | Reward: 0.550000
Steps Taken: 14 | Time Diff: 1095.94
Acton: 0 | Reward: -0.450000
Steps Taken: 15 | Time Diff: 1105.32
Acton: 0 | Reward: 0.550000
Steps Taken: 16 | Time Diff: 1109.74
Acton: 0 | Reward: -0.450000
Steps Taken: 17 | Time Diff: 1114.16
Acton: 0 | Reward: 0.550000
Steps Taken: 18 | Time Diff: 1118.58
Acton: 0 | Reward: 0.550000
Steps Taken: 19 | Time Diff: 1123.01
Acton: 0 | Reward: -0.450000
Steps Taken: 20 | Time Diff: 1127.43
Acton: 0 | Reward: -0.450000
Steps Taken: 21 | Time Diff: 1131.85
Acton: 0 | Reward: -0.450000
Steps Taken: 22 | Time Diff: 1136.26
Acton: 0 | Reward: -0.450000
Steps Taken: 23 | Time Diff: 1140.69
Acton: 0 | Reward: -0.450000
Steps Taken: 24 | Time Diff: 1145.12
Acton: 0 | Reward: -0.450000
Steps Taken: 25 | Time Diff: 1149.54
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 1153.98
Acton: 0 | Reward: 0.550000
Steps Taken: 27 | Time Diff: 1158.4
Acton: 0 | Reward: -0.450000
Steps Taken: 28 | Time Diff: 1162.82
Acton: 0 | Reward: -0.450000
Steps Taken: 29 | Time Diff: 1167.24
Acton: 0 | Reward: -0.450000
Steps Taken: 30 | Time Diff: 1171.66
Acton: 0 | Reward: 0.550000
Steps Taken: 31 | Time Diff: 1178.53
Acton: 0 | Reward: 0.550000
Steps Taken: 32 | Time Diff: 1182.95
Acton: 0 | Reward: -0.450000
Steps Taken: 33 | Time Diff: 1187.37
Acton: 0 | Reward: -0.450000
Steps Taken: 34 | Time Diff: 1191.8
Acton: 0 | Reward: 0.550000
Steps Taken: 35 | Time Diff: 1198.17
Acton: 0 | Reward: 0.550000
Steps Taken: 36 | Time Diff: 1202.58
Acton: 0 | Reward: 0.550000
Steps Taken: 37 | Time Diff: 1207.0
Acton: 0 | Reward: 0.550000
Steps Taken: 38 | Time Diff: 1211.42
Acton: 0 | Reward: -0.450000
Steps Taken: 39 | Time Diff: 1218.49
Acton: 0 | Reward: 0.550000
Steps Taken: 40 | Time Diff: 1222.92
Acton: 0 | Reward: 0.550000
Steps Taken: 41 | Time Diff: 1227.34
Acton: 0 | Reward: 0.550000
Steps Taken: 42 | Time Diff: 1231.76
Acton: 0 | Reward: 0.550000
Steps Taken: 43 | Time Diff: 1237.03
Acton: 0 | Reward: -0.450000
Steps Taken: 44 | Time Diff: 1241.46
Acton: 0 | Reward: -0.450000
Steps Taken: 45 | Time Diff: 1245.88
Acton: 0 | Reward: 0.550000
Steps Taken: 46 | Time Diff: 1250.3
Acton: 0 | Reward: 0.550000
Steps Taken: 47 | Time Diff: 1254.72
Acton: 0 | Reward: -0.450000
Steps Taken: 48 | Time Diff: 1259.15
Acton: 0 | Reward: 0.550000
Steps Taken: 49 | Time Diff: 1263.58
Acton: 0 | Reward: 0.550000
Steps Taken: 50 | Time Diff: 1268.01
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 1272.43
Acton: 0 | Reward: -0.450000
Steps Taken: 2 | Time Diff: 1276.86
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 1281.28
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 1285.7
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 1290.12
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 1296.98
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 1301.39
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 1305.8
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 1310.22
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 1314.63
Acton: 0 | Reward: 0.550000
Steps Taken: 11 | Time Diff: 1319.04
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 1323.48
Acton: 0 | Reward: -0.450000
Steps Taken: 13 | Time Diff: 1327.91
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 1332.33
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 1336.75
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 1341.17
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 1345.6
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 1350.02
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 1354.44
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 1358.86
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 1363.28
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 1367.71
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 1372.13
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 1376.55
Acton: 0 | Reward: 0.550000
Steps Taken: 25 | Time Diff: 1380.97
Acton: 0 | Reward: 0.550000
Steps Taken: 26 | Time Diff: 1385.4
Acton: 0 | Reward: 0.550000
Steps Taken: 27 | Time Diff: 1389.82
Acton: 0 | Reward: 0.550000
Steps Taken: 28 | Time Diff: 1394.26
Acton: 0 | Reward: 0.550000
Steps Taken: 29 | Time Diff: 1398.69
Acton: 0 | Reward: -0.450000
Steps Taken: 30 | Time Diff: 1403.13
Acton: 0 | Reward: -0.450000
Steps Taken: 31 | Time Diff: 1407.56
Acton: 0 | Reward: 0.550000
Steps Taken: 32 | Time Diff: 1411.98
Acton: 0 | Reward: -0.450000
Steps Taken: 33 | Time Diff: 1418.19
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 1422.62
Acton: 0 | Reward: 0.550000
Steps Taken: 35 | Time Diff: 1427.04
Acton: 0 | Reward: -0.450000
Steps Taken: 36 | Time Diff: 1431.47
Acton: 0 | Reward: 0.550000
Steps Taken: 37 | Time Diff: 1435.9
Acton: 0 | Reward: -0.450000
Steps Taken: 38 | Time Diff: 1440.32
Acton: 0 | Reward: -0.450000
Steps Taken: 39 | Time Diff: 1444.76
Acton: 0 | Reward: -0.450000
Steps Taken: 40 | Time Diff: 1449.18
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 1453.6
Acton: 0 | Reward: -0.450000
Steps Taken: 42 | Time Diff: 1458.01
Acton: 0 | Reward: -0.450000
Steps Taken: 43 | Time Diff: 1462.44
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 1466.85
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 1471.28
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 1475.71
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 1480.13
Acton: 0 | Reward: 0.550000
Steps Taken: 48 | Time Diff: 1484.56
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 1488.98
Acton: 0 | Reward: 0.550000
Steps Taken: 50 | Time Diff: 1493.4
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 1497.82
Acton: 0 | Reward: -0.450000
Steps Taken: 2 | Time Diff: 1502.24
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 1506.66
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 1511.08
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 1515.5
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 1519.92
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 1524.36
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 1532.3
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 1541.81
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 1551.33
Acton: 0 | Reward: -0.450000
Steps Taken: 11 | Time Diff: 1556.26
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 1564.61
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 1574.05
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 1583.51
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 1592.98
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 1602.35
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 1607.87
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 1617.34
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 1626.86
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 1636.41
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 1645.96
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 1655.47
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 1664.97
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 1670.61
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 1678.17
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 1687.67
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 1697.17
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 1706.68
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 1716.19
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 1725.71
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 1735.22
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 1744.72
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 1754.22
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 1763.75
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 1773.26
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 1782.77
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 1792.27
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 1801.79
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 1811.32
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 1820.85
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 1830.36
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 1839.86
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 1849.37
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 1858.88
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 1868.41
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 1877.92
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 1887.45
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 1896.97
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 1906.49
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 1915.99
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 1925.47
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 1934.99
Acton: 0 | Reward: 0.550000
Steps Taken: 3 | Time Diff: 1944.51
Acton: 0 | Reward: -0.450000
Steps Taken: 4 | Time Diff: 1954.04
Acton: 0 | Reward: 0.550000
Steps Taken: 5 | Time Diff: 1963.56
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 1973.08
Acton: 0 | Reward: -0.450000
Steps Taken: 7 | Time Diff: 1982.59
Acton: 0 | Reward: -0.450000
Steps Taken: 8 | Time Diff: 1992.13
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 2001.65
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 2011.17
Acton: 0 | Reward: 0.550000
Steps Taken: 11 | Time Diff: 2020.67
Acton: 0 | Reward: 0.550000
Steps Taken: 12 | Time Diff: 2030.2
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 2039.71
Acton: 0 | Reward: 0.550000
Steps Taken: 14 | Time Diff: 2049.23
Acton: 0 | Reward: -0.450000
Steps Taken: 15 | Time Diff: 2058.81
Acton: 0 | Reward: -0.450000
Steps Taken: 16 | Time Diff: 2068.36
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 2074.99
Acton: 0 | Reward: -0.450000
Steps Taken: 18 | Time Diff: 2084.55
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 2094.11
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 2103.66
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 2113.2
Acton: 0 | Reward: 0.550000
Steps Taken: 22 | Time Diff: 2122.75
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 2132.31
Acton: 0 | Reward: -0.450000
Steps Taken: 24 | Time Diff: 2141.88
Acton: 0 | Reward: -0.450000
Steps Taken: 25 | Time Diff: 2151.43
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 2160.98
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 2170.52
Acton: 0 | Reward: -0.450000
Steps Taken: 28 | Time Diff: 2177.12
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 2182.81
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 2192.29
Acton: 0 | Reward: -0.450000
Steps Taken: 31 | Time Diff: 2196.71
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 2206.07
Acton: 1 | Reward: 0.000000
