SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 5
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
COST: 0.500000
---------------------------
Steps Taken: 1 | Time Diff: 5.14
Steps Taken: 27 | Time Diff: 1169.25
Steps Taken: 28 | Time Diff: 1174.42
Steps Taken: 29 | Time Diff: 1179.58
Steps Taken: 30 | Time Diff: 1184.74
Steps Taken: 31 | Time Diff: 1189.89
Steps Taken: 32 | Time Diff: 1195.05
Steps Taken: 33 | Time Diff: 1200.2
Steps Taken: 34 | Time Diff: 1205.35
Steps Taken: 35 | Time Diff: 1210.51
Steps Taken: 36 | Time Diff: 1215.66
Steps Taken: 37 | Time Diff: 1220.83
Steps Taken: 38 | Time Diff: 1226.0
Steps Taken: 39 | Time Diff: 1231.17
Steps Taken: 40 | Time Diff: 1236.33
Steps Taken: 41 | Time Diff: 1241.48
Steps Taken: 42 | Time Diff: 1246.63
Steps Taken: 43 | Time Diff: 1251.79
Steps Taken: 44 | Time Diff: 1256.95
Steps Taken: 45 | Time Diff: 1262.11
Steps Taken: 46 | Time Diff: 1267.26
Steps Taken: 47 | Time Diff: 1272.42
Steps Taken: 48 | Time Diff: 1277.58
Steps Taken: 49 | Time Diff: 1282.73
Steps Taken: 50 | Time Diff: 1287.9
RESULTS ------------->
Trials: [[ 247.    3.]]
(cost,beta): (0.5, 0)
(reward,accuracy): (-0.7, 0.9879999999999999)
Steps Taken: 1 | Time Diff: 1293.02
Steps Taken: 2 | Time Diff: 1298.14
Steps Taken: 3 | Time Diff: 1303.27
Steps Taken: 4 | Time Diff: 1308.39
Steps Taken: 5 | Time Diff: 1313.52
Steps Taken: 6 | Time Diff: 1318.65
Steps Taken: 7 | Time Diff: 1323.77
Steps Taken: 8 | Time Diff: 1328.91
Steps Taken: 9 | Time Diff: 1334.03
Steps Taken: 10 | Time Diff: 1339.16
Steps Taken: 11 | Time Diff: 1344.29
Steps Taken: 12 | Time Diff: 1349.42
Steps Taken: 13 | Time Diff: 1354.56
Steps Taken: 14 | Time Diff: 1359.69
Steps Taken: 15 | Time Diff: 1364.81
Steps Taken: 16 | Time Diff: 1369.94
Steps Taken: 17 | Time Diff: 1375.06
Steps Taken: 18 | Time Diff: 1380.18
Steps Taken: 19 | Time Diff: 1385.3
Steps Taken: 20 | Time Diff: 1390.42
Steps Taken: 21 | Time Diff: 1395.54
Steps Taken: 22 | Time Diff: 1400.66
Steps Taken: 23 | Time Diff: 1405.78
Steps Taken: 24 | Time Diff: 1410.9
Steps Taken: 25 | Time Diff: 1416.03
Steps Taken: 26 | Time Diff: 1421.15
Steps Taken: 27 | Time Diff: 1426.27
Steps Taken: 28 | Time Diff: 1431.4
Steps Taken: 29 | Time Diff: 1436.51
Steps Taken: 30 | Time Diff: 1441.63
Steps Taken: 31 | Time Diff: 1446.76
Steps Taken: 32 | Time Diff: 1451.87
Steps Taken: 33 | Time Diff: 1457.0
Steps Taken: 34 | Time Diff: 1462.12
Steps Taken: 35 | Time Diff: 1467.24
Steps Taken: 36 | Time Diff: 1472.35
Steps Taken: 37 | Time Diff: 1477.47
Steps Taken: 38 | Time Diff: 1482.59
Steps Taken: 39 | Time Diff: 1487.7
Steps Taken: 40 | Time Diff: 1492.83
Steps Taken: 41 | Time Diff: 1497.95
Steps Taken: 42 | Time Diff: 1503.07
Steps Taken: 43 | Time Diff: 1508.19
Steps Taken: 44 | Time Diff: 1513.31
Steps Taken: 45 | Time Diff: 1518.43
Steps Taken: 46 | Time Diff: 1523.55
Steps Taken: 47 | Time Diff: 1528.67
Steps Taken: 48 | Time Diff: 1533.79
Steps Taken: 49 | Time Diff: 1538.91
Steps Taken: 50 | Time Diff: 1544.03
Steps Taken: 1 | Time Diff: 1549.17
Steps Taken: 2 | Time Diff: 1554.3
Steps Taken: 3 | Time Diff: 1559.43
Steps Taken: 4 | Time Diff: 1564.56
Steps Taken: 5 | Time Diff: 1569.69
Steps Taken: 6 | Time Diff: 1574.81
Steps Taken: 7 | Time Diff: 1579.95
Steps Taken: 8 | Time Diff: 1585.08
Steps Taken: 9 | Time Diff: 1590.21
Steps Taken: 10 | Time Diff: 1595.35
Steps Taken: 11 | Time Diff: 1600.47
Steps Taken: 12 | Time Diff: 1605.59
Steps Taken: 13 | Time Diff: 1610.73
Steps Taken: 14 | Time Diff: 1615.86
Steps Taken: 15 | Time Diff: 1620.99
Steps Taken: 16 | Time Diff: 1626.11
Steps Taken: 17 | Time Diff: 1631.24
Steps Taken: 18 | Time Diff: 1636.37
Steps Taken: 19 | Time Diff: 1641.5
Steps Taken: 20 | Time Diff: 1646.63
Steps Taken: 21 | Time Diff: 1651.76
Steps Taken: 22 | Time Diff: 1656.89
Steps Taken: 23 | Time Diff: 1662.02
Steps Taken: 24 | Time Diff: 1667.15
Steps Taken: 25 | Time Diff: 1672.28
Steps Taken: 26 | Time Diff: 1677.41
Steps Taken: 27 | Time Diff: 1682.55
Steps Taken: 28 | Time Diff: 1687.67
Steps Taken: 29 | Time Diff: 1692.81
Steps Taken: 30 | Time Diff: 1697.93
Steps Taken: 31 | Time Diff: 1703.06
Steps Taken: 32 | Time Diff: 1708.19
Steps Taken: 33 | Time Diff: 1713.33
Steps Taken: 34 | Time Diff: 1718.46
Steps Taken: 35 | Time Diff: 1723.59
Steps Taken: 36 | Time Diff: 1728.72
Steps Taken: 37 | Time Diff: 1733.85
Steps Taken: 38 | Time Diff: 1738.98
Steps Taken: 39 | Time Diff: 1744.11
Steps Taken: 40 | Time Diff: 1749.26
Steps Taken: 41 | Time Diff: 1754.4
Steps Taken: 42 | Time Diff: 1759.53
Steps Taken: 43 | Time Diff: 1764.66
Steps Taken: 44 | Time Diff: 1769.79
Steps Taken: 45 | Time Diff: 1774.93
Steps Taken: 46 | Time Diff: 1780.06
Steps Taken: 47 | Time Diff: 1785.2
Steps Taken: 48 | Time Diff: 1790.33
Steps Taken: 49 | Time Diff: 1795.46
Steps Taken: 50 | Time Diff: 1800.59
Steps Taken: 1 | Time Diff: 1805.72
Steps Taken: 2 | Time Diff: 1810.86
Steps Taken: 3 | Time Diff: 1815.98
Steps Taken: 4 | Time Diff: 1821.11
Steps Taken: 5 | Time Diff: 1826.23
Steps Taken: 6 | Time Diff: 1831.35
Steps Taken: 7 | Time Diff: 1836.47
Steps Taken: 8 | Time Diff: 1841.6
Steps Taken: 9 | Time Diff: 1846.73
Steps Taken: 10 | Time Diff: 1851.84
Steps Taken: 11 | Time Diff: 1856.97
Steps Taken: 12 | Time Diff: 1862.1
Steps Taken: 13 | Time Diff: 1867.22
Steps Taken: 14 | Time Diff: 1872.34
Steps Taken: 15 | Time Diff: 1877.46
Steps Taken: 16 | Time Diff: 1882.59
Steps Taken: 17 | Time Diff: 1887.72
Steps Taken: 18 | Time Diff: 1892.84
Steps Taken: 19 | Time Diff: 1897.95
Steps Taken: 20 | Time Diff: 1903.07
Steps Taken: 21 | Time Diff: 1908.19
Steps Taken: 22 | Time Diff: 1913.32
Steps Taken: 23 | Time Diff: 1918.44
Steps Taken: 24 | Time Diff: 1923.56
Steps Taken: 25 | Time Diff: 1928.68
Steps Taken: 26 | Time Diff: 1933.8
Steps Taken: 27 | Time Diff: 1938.92
Steps Taken: 28 | Time Diff: 1944.03
Steps Taken: 29 | Time Diff: 1949.16
Steps Taken: 30 | Time Diff: 1954.28
Steps Taken: 31 | Time Diff: 1959.4
Steps Taken: 32 | Time Diff: 1964.51
Steps Taken: 33 | Time Diff: 1969.63
Steps Taken: 34 | Time Diff: 1974.74
Steps Taken: 35 | Time Diff: 1979.86
Steps Taken: 36 | Time Diff: 1984.97
Steps Taken: 37 | Time Diff: 1990.08
Steps Taken: 38 | Time Diff: 1995.21
Steps Taken: 39 | Time Diff: 2000.32
Steps Taken: 40 | Time Diff: 2005.44
Steps Taken: 41 | Time Diff: 2010.55
Steps Taken: 42 | Time Diff: 2015.68
Steps Taken: 43 | Time Diff: 2020.78
Steps Taken: 44 | Time Diff: 2025.9
Steps Taken: 45 | Time Diff: 2031.02
Steps Taken: 46 | Time Diff: 2036.13
Steps Taken: 47 | Time Diff: 2041.25
Steps Taken: 48 | Time Diff: 2046.37
Steps Taken: 49 | Time Diff: 2051.49
Steps Taken: 50 | Time Diff: 2056.6
Steps Taken: 1 | Time Diff: 2061.72
Steps Taken: 2 | Time Diff: 2066.86
Steps Taken: 3 | Time Diff: 2072.0
Steps Taken: 4 | Time Diff: 2077.13
Steps Taken: 5 | Time Diff: 2082.26
Steps Taken: 6 | Time Diff: 2087.39
Steps Taken: 7 | Time Diff: 2092.52
Steps Taken: 8 | Time Diff: 2097.65
Steps Taken: 9 | Time Diff: 2102.78
Steps Taken: 10 | Time Diff: 2107.91
Steps Taken: 11 | Time Diff: 2113.03
Steps Taken: 12 | Time Diff: 2118.16
Steps Taken: 13 | Time Diff: 2123.3
Steps Taken: 14 | Time Diff: 2128.42
Steps Taken: 15 | Time Diff: 2133.56
Steps Taken: 16 | Time Diff: 2138.69
Steps Taken: 17 | Time Diff: 2143.82
Steps Taken: 18 | Time Diff: 2148.94
Steps Taken: 19 | Time Diff: 2154.06
Steps Taken: 20 | Time Diff: 2159.19
Steps Taken: 21 | Time Diff: 2164.32
Steps Taken: 22 | Time Diff: 2169.44
Steps Taken: 23 | Time Diff: 2174.58
Steps Taken: 24 | Time Diff: 2179.7
Steps Taken: 25 | Time Diff: 2184.82
Steps Taken: 26 | Time Diff: 2189.96
Steps Taken: 27 | Time Diff: 2195.08
Steps Taken: 28 | Time Diff: 2200.21
Steps Taken: 29 | Time Diff: 2205.34
Steps Taken: 30 | Time Diff: 2210.47
Steps Taken: 31 | Time Diff: 2215.59
Steps Taken: 32 | Time Diff: 2220.72
Steps Taken: 33 | Time Diff: 2225.84
Steps Taken: 34 | Time Diff: 2230.98
Steps Taken: 35 | Time Diff: 2236.1
Steps Taken: 36 | Time Diff: 2241.23
Steps Taken: 37 | Time Diff: 2246.36
Steps Taken: 38 | Time Diff: 2251.48
Steps Taken: 39 | Time Diff: 2256.61
Steps Taken: 40 | Time Diff: 2261.74
Steps Taken: 41 | Time Diff: 2266.87
Steps Taken: 42 | Time Diff: 2272.0
Steps Taken: 43 | Time Diff: 2277.14
Steps Taken: 44 | Time Diff: 2282.27
Steps Taken: 45 | Time Diff: 2287.4
Steps Taken: 46 | Time Diff: 2292.52
Steps Taken: 47 | Time Diff: 2297.64
Steps Taken: 48 | Time Diff: 2302.78
Steps Taken: 49 | Time Diff: 2307.9
Steps Taken: 50 | Time Diff: 2313.02
Steps Taken: 1 | Time Diff: 2318.15
Steps Taken: 2 | Time Diff: 2323.28
Steps Taken: 3 | Time Diff: 2328.41
Steps Taken: 4 | Time Diff: 2333.54
Steps Taken: 5 | Time Diff: 2338.68
Steps Taken: 6 | Time Diff: 2343.81
Steps Taken: 7 | Time Diff: 2348.94
Steps Taken: 8 | Time Diff: 2354.06
Steps Taken: 9 | Time Diff: 2359.19
Steps Taken: 10 | Time Diff: 2364.31
Steps Taken: 11 | Time Diff: 2369.43
Steps Taken: 12 | Time Diff: 2374.56
Steps Taken: 13 | Time Diff: 2379.7
Steps Taken: 14 | Time Diff: 2384.83
Steps Taken: 15 | Time Diff: 2389.96
Steps Taken: 16 | Time Diff: 2395.09
Steps Taken: 17 | Time Diff: 2400.22
Steps Taken: 18 | Time Diff: 2405.35
Steps Taken: 19 | Time Diff: 2410.48
Steps Taken: 20 | Time Diff: 2415.6
Steps Taken: 21 | Time Diff: 2420.72
Steps Taken: 22 | Time Diff: 2425.84
Steps Taken: 23 | Time Diff: 2430.97
Steps Taken: 24 | Time Diff: 2436.08
Steps Taken: 25 | Time Diff: 2441.21
Steps Taken: 26 | Time Diff: 2446.32
Steps Taken: 27 | Time Diff: 2451.44
Steps Taken: 28 | Time Diff: 2456.57
Steps Taken: 29 | Time Diff: 2461.7
Steps Taken: 30 | Time Diff: 2466.81
Steps Taken: 31 | Time Diff: 2471.92
Steps Taken: 32 | Time Diff: 2477.04
Steps Taken: 33 | Time Diff: 2482.16
Steps Taken: 34 | Time Diff: 2487.28
Steps Taken: 35 | Time Diff: 2492.4
Steps Taken: 36 | Time Diff: 2497.51
Steps Taken: 37 | Time Diff: 2502.64
Steps Taken: 38 | Time Diff: 2507.76
Steps Taken: 39 | Time Diff: 2512.88
Steps Taken: 40 | Time Diff: 2518.0
Steps Taken: 41 | Time Diff: 2523.12
Steps Taken: 42 | Time Diff: 2528.24
Steps Taken: 43 | Time Diff: 2533.36
Steps Taken: 44 | Time Diff: 2538.48
Steps Taken: 45 | Time Diff: 2543.6
Steps Taken: 46 | Time Diff: 2548.72
Steps Taken: 47 | Time Diff: 2553.84
Steps Taken: 48 | Time Diff: 2558.96
Steps Taken: 49 | Time Diff: 2564.08
Steps Taken: 50 | Time Diff: 2569.2
RESULTS ------------->
Trials: [[  10.  250.]]
(cost,beta): (0.5, 2)
(reward,accuracy): (0.0, 0.0)
Steps Taken: 1 | Time Diff: 2574.32
Steps Taken: 2 | Time Diff: 2579.44
Steps Taken: 3 | Time Diff: 2584.57
Steps Taken: 4 | Time Diff: 2589.7
Steps Taken: 5 | Time Diff: 2594.83
Steps Taken: 6 | Time Diff: 2599.96
Steps Taken: 7 | Time Diff: 2605.09
Steps Taken: 8 | Time Diff: 2610.21
Steps Taken: 9 | Time Diff: 2615.34
Steps Taken: 10 | Time Diff: 2620.45
Steps Taken: 11 | Time Diff: 2625.58
Steps Taken: 12 | Time Diff: 2630.71
Steps Taken: 13 | Time Diff: 2635.82
Steps Taken: 14 | Time Diff: 2640.95
Steps Taken: 15 | Time Diff: 2646.07
Steps Taken: 16 | Time Diff: 2651.19
Steps Taken: 17 | Time Diff: 2656.31
Steps Taken: 18 | Time Diff: 2661.44
Steps Taken: 19 | Time Diff: 2666.57
Steps Taken: 20 | Time Diff: 2671.69
Steps Taken: 21 | Time Diff: 2676.82
Steps Taken: 22 | Time Diff: 2681.94
Steps Taken: 23 | Time Diff: 2687.06
Steps Taken: 24 | Time Diff: 2692.18
Steps Taken: 25 | Time Diff: 2697.28
Steps Taken: 26 | Time Diff: 2702.41
Steps Taken: 27 | Time Diff: 2707.54
Steps Taken: 28 | Time Diff: 2712.65
Steps Taken: 29 | Time Diff: 2717.78
Steps Taken: 30 | Time Diff: 2722.9
Steps Taken: 31 | Time Diff: 2728.02
Steps Taken: 32 | Time Diff: 2733.15
Steps Taken: 33 | Time Diff: 2738.27
Steps Taken: 34 | Time Diff: 2743.41
Steps Taken: 35 | Time Diff: 2748.52
Steps Taken: 36 | Time Diff: 2753.64
Steps Taken: 37 | Time Diff: 2758.77
Steps Taken: 38 | Time Diff: 2763.89
Steps Taken: 39 | Time Diff: 2769.01
Steps Taken: 40 | Time Diff: 2774.14
Steps Taken: 41 | Time Diff: 2779.26
Steps Taken: 42 | Time Diff: 2784.38
Steps Taken: 43 | Time Diff: 2789.5
Steps Taken: 44 | Time Diff: 2794.62
Steps Taken: 45 | Time Diff: 2799.75
Steps Taken: 46 | Time Diff: 2804.87
Steps Taken: 47 | Time Diff: 2810.0
Steps Taken: 48 | Time Diff: 2815.12
Steps Taken: 49 | Time Diff: 2820.23
Steps Taken: 50 | Time Diff: 2825.35
Steps Taken: 1 | Time Diff: 2830.48
Steps Taken: 2 | Time Diff: 2835.61
Steps Taken: 3 | Time Diff: 2840.74
Steps Taken: 4 | Time Diff: 2845.86
Steps Taken: 5 | Time Diff: 2851.0
Steps Taken: 6 | Time Diff: 2856.12
Steps Taken: 7 | Time Diff: 2861.26
Steps Taken: 8 | Time Diff: 2866.39
Steps Taken: 9 | Time Diff: 2871.52
Steps Taken: 10 | Time Diff: 2876.66
Steps Taken: 11 | Time Diff: 2881.78
Steps Taken: 12 | Time Diff: 2886.91
Steps Taken: 13 | Time Diff: 2892.04
Steps Taken: 14 | Time Diff: 2897.17
Steps Taken: 15 | Time Diff: 2902.31
Steps Taken: 16 | Time Diff: 2907.44
Steps Taken: 17 | Time Diff: 2912.56
Steps Taken: 18 | Time Diff: 2917.68
Steps Taken: 19 | Time Diff: 2922.81
Steps Taken: 20 | Time Diff: 2927.94
Steps Taken: 21 | Time Diff: 2933.07
Steps Taken: 22 | Time Diff: 2938.2
Steps Taken: 23 | Time Diff: 2943.32
Steps Taken: 24 | Time Diff: 2948.44
Steps Taken: 25 | Time Diff: 2953.56
Steps Taken: 26 | Time Diff: 2958.68
Steps Taken: 27 | Time Diff: 2963.8
Steps Taken: 28 | Time Diff: 2968.92
Steps Taken: 29 | Time Diff: 2974.04
Steps Taken: 30 | Time Diff: 2979.17
Steps Taken: 31 | Time Diff: 2984.29
Steps Taken: 32 | Time Diff: 2989.4
Steps Taken: 33 | Time Diff: 2994.52
Steps Taken: 34 | Time Diff: 2999.64
Steps Taken: 35 | Time Diff: 3004.76
Steps Taken: 36 | Time Diff: 3009.89
Steps Taken: 37 | Time Diff: 3015.02
Steps Taken: 38 | Time Diff: 3020.15
