SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 271.08
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 276.3
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 281.53
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 286.75
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 291.98
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 297.19
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 302.4
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 307.62
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 312.83
Acton: 0 | Reward: -0.650000
Steps Taken: 11 | Time Diff: 318.05
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 323.26
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 328.47
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 333.68
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 338.89
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 344.09
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 349.3
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 354.51
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 359.71
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 364.91
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 370.12
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 375.32
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 380.52
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 385.74
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 390.95
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 396.17
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 401.38
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 406.59
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 411.8
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 417.01
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 422.23
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 427.44
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 432.65
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 437.86
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 443.07
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 448.28
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 453.5
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 458.71
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 463.92
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 469.13
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 474.35
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 479.57
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 484.85
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 490.11
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 495.48
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 501.27
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 507.69
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 514.03
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 520.24
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 526.63
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 532.96
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 539.45
Acton: 0 | Reward: 0.350000
Steps Taken: 3 | Time Diff: 545.77
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 552.38
Acton: 0 | Reward: -0.650000
Steps Taken: 5 | Time Diff: 558.98
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 565.18
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 571.63
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 577.89
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 583.98
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 590.52
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 596.93
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 603.39
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 609.79
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 616.09
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 622.58
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 628.97
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 635.43
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 641.89
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 648.2
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 654.55
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 661.03
Acton: 0 | Reward: -0.650000
Steps Taken: 22 | Time Diff: 667.29
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 673.5
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 679.83
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 686.28
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 692.37
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 698.62
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 705.12
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 711.81
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 718.28
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 724.57
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 730.9
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 737.22
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 743.54
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 749.95
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 756.4
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 762.7
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 768.99
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 775.37
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 782.34
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 789.21
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 796.2
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 803.17
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 809.83
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 816.79
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 823.39
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 830.19
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 837.03
Acton: 0 | Reward: -0.650000
Steps Taken: 49 | Time Diff: 843.71
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 850.43
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 857.26
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 864.19
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 870.98
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 877.92
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 884.99
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 891.83
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 899.06
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 906.06
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 912.41
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 918.74
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 925.16
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 931.19
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 937.58
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 943.87
Acton: 0 | Reward: -0.650000
Steps Taken: 15 | Time Diff: 950.29
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 956.39
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 962.87
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 969.52
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 975.99
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 982.49
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 988.75
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 995.16
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 1001.62
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 1007.92
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 1014.38
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 1020.64
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 1027.02
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 1033.57
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 1039.89
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 1046.19
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 1052.59
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 1058.93
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 1065.59
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 1071.97
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 1078.36
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 1084.87
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 1091.5
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 1097.93
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 1104.29
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 1110.71
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 1117.16
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 1123.3
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 1129.43
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 1135.71
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 1142.1
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 1148.53
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 1154.9
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 1161.29
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 1167.73
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 1173.99
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 1180.42
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 1186.84
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 1193.33
Acton: 0 | Reward: 0.350000
Steps Taken: 4 | Time Diff: 1199.83
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 1206.34
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 1212.87
Acton: 0 | Reward: 0.350000
Steps Taken: 7 | Time Diff: 1219.13
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 1225.64
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 1232.04
Acton: 0 | Reward: 0.350000
Steps Taken: 10 | Time Diff: 1238.46
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 1244.91
Acton: 0 | Reward: 0.350000
Steps Taken: 12 | Time Diff: 1251.37
Acton: 0 | Reward: -0.650000
Steps Taken: 13 | Time Diff: 1257.89
Acton: 0 | Reward: 0.350000
Steps Taken: 14 | Time Diff: 1264.36
Acton: 0 | Reward: -0.650000
Steps Taken: 15 | Time Diff: 1270.78
Acton: 0 | Reward: 0.350000
Steps Taken: 16 | Time Diff: 1276.99
Acton: 0 | Reward: -0.650000
Steps Taken: 17 | Time Diff: 1283.29
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 1289.77
Acton: 0 | Reward: 0.350000
Steps Taken: 19 | Time Diff: 1296.28
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 1302.76
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 1309.03
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 1315.34
Acton: 0 | Reward: -0.650000
Steps Taken: 23 | Time Diff: 1321.84
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 1328.45
Acton: 0 | Reward: 0.350000
Steps Taken: 25 | Time Diff: 1334.9
Acton: 0 | Reward: -0.650000
Steps Taken: 26 | Time Diff: 1341.31
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 1347.59
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 1353.79
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 1360.27
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 1366.68
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 1373.01
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 1379.33
Acton: 0 | Reward: -0.650000
Steps Taken: 33 | Time Diff: 1385.69
Acton: 0 | Reward: -0.650000
Steps Taken: 34 | Time Diff: 1392.06
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 1398.31
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 1404.79
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 1411.23
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 1417.57
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 1424.05
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 1430.29
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 1436.59
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 1442.78
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 1449.12
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 1455.34
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 1461.65
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 1468.03
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 1474.38
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 1480.79
Acton: 0 | Reward: 0.350000
Steps Taken: 49 | Time Diff: 1487.36
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 1493.67
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 1500.28
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 1506.57
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 1513.15
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 1519.79
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 1526.28
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 1532.59
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 1538.87
Acton: 0 | Reward: -0.650000
Steps Taken: 8 | Time Diff: 1545.31
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 1551.59
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 1558.11
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 1564.86
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 1571.14
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 1577.43
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 1583.8
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 1590.11
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 1596.38
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 1602.73
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 1609.05
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 1615.41
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 1621.52
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 1627.77
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 1634.1
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 1640.48
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 1646.71
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 1653.15
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 1659.65
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 1665.85
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 1672.03
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 1678.24
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 1684.46
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 1691.12
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 1697.37
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 1703.53
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 1709.92
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 1716.42
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 1722.93
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 1729.29
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 1735.78
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 1742.18
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 1748.63
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 1754.89
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 1761.57
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 1767.95
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 1774.14
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 1780.59
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 1786.91
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 1793.29
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 1799.67
Acton: 0 | Reward: -0.650000
Steps Taken: 49 | Time Diff: 1806.01
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 1812.3
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 1818.81
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 1825.39
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 1831.79
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 1838.35
Acton: 0 | Reward: -0.650000
Steps Taken: 5 | Time Diff: 1844.61
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 1850.9
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 1857.31
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 1863.54
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 1869.94
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 1876.53
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 1882.79
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 1889.13
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 1895.48
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 1901.85
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 1907.98
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 1914.16
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 1920.61
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 1927.12
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 1933.37
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 1939.66
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 1946.19
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 1952.56
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 1959.01
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 1965.33
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 1971.58
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 1978.29
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 1984.63
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 1991.02
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 1997.36
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 2003.84
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 2010.19
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 2016.44
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 2022.59
