SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: -0.100000
Steps Taken: 32 | Time Diff: 588.99
Acton: 0 | Reward: 0.900000
Steps Taken: 33 | Time Diff: 593.44
Acton: 0 | Reward: -0.100000
Steps Taken: 34 | Time Diff: 597.89
Acton: 0 | Reward: -0.100000
Steps Taken: 35 | Time Diff: 602.33
Acton: 0 | Reward: 0.900000
Steps Taken: 36 | Time Diff: 606.77
Acton: 0 | Reward: -0.100000
Steps Taken: 37 | Time Diff: 611.21
Acton: 0 | Reward: 0.900000
Steps Taken: 38 | Time Diff: 615.66
Acton: 0 | Reward: 0.900000
Steps Taken: 39 | Time Diff: 620.1
Acton: 0 | Reward: -0.100000
Steps Taken: 40 | Time Diff: 624.54
Acton: 0 | Reward: -0.100000
Steps Taken: 41 | Time Diff: 628.99
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 633.44
Acton: 0 | Reward: 0.900000
Steps Taken: 43 | Time Diff: 637.87
Acton: 0 | Reward: 0.900000
Steps Taken: 44 | Time Diff: 642.31
Acton: 0 | Reward: 0.900000
Steps Taken: 45 | Time Diff: 646.76
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 651.22
Acton: 0 | Reward: -0.100000
Steps Taken: 47 | Time Diff: 655.66
Acton: 0 | Reward: 0.900000
Steps Taken: 48 | Time Diff: 660.1
Acton: 0 | Reward: 0.900000
Steps Taken: 49 | Time Diff: 664.55
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 668.99
Acton: 0 | Reward: -0.100000
Steps Taken: 1 | Time Diff: 673.43
Acton: 0 | Reward: 0.900000
Steps Taken: 2 | Time Diff: 677.89
Acton: 0 | Reward: -0.100000
Steps Taken: 3 | Time Diff: 682.35
Acton: 0 | Reward: 0.900000
Steps Taken: 4 | Time Diff: 686.8
Acton: 0 | Reward: 0.900000
Steps Taken: 5 | Time Diff: 691.24
Acton: 0 | Reward: -0.100000
Steps Taken: 6 | Time Diff: 695.68
Acton: 0 | Reward: 0.900000
Steps Taken: 7 | Time Diff: 700.16
Acton: 0 | Reward: -0.100000
Steps Taken: 8 | Time Diff: 704.61
Acton: 0 | Reward: -0.100000
Steps Taken: 9 | Time Diff: 709.07
Acton: 0 | Reward: -0.100000
Steps Taken: 10 | Time Diff: 713.51
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 717.95
Acton: 0 | Reward: 0.900000
Steps Taken: 12 | Time Diff: 722.39
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 726.86
Acton: 0 | Reward: 0.900000
Steps Taken: 14 | Time Diff: 731.3
Acton: 0 | Reward: 0.900000
Steps Taken: 15 | Time Diff: 735.76
Acton: 0 | Reward: 0.900000
Steps Taken: 16 | Time Diff: 740.2
Acton: 0 | Reward: 0.900000
Steps Taken: 17 | Time Diff: 744.66
Acton: 0 | Reward: -0.100000
Steps Taken: 18 | Time Diff: 749.12
Acton: 0 | Reward: -0.100000
Steps Taken: 19 | Time Diff: 753.58
Acton: 0 | Reward: -0.100000
Steps Taken: 20 | Time Diff: 758.03
Acton: 0 | Reward: 0.900000
Steps Taken: 21 | Time Diff: 762.49
Acton: 0 | Reward: -0.100000
Steps Taken: 22 | Time Diff: 766.95
Acton: 0 | Reward: 0.900000
Steps Taken: 23 | Time Diff: 771.4
Acton: 0 | Reward: 0.900000
Steps Taken: 24 | Time Diff: 775.85
Acton: 0 | Reward: -0.100000
Steps Taken: 25 | Time Diff: 780.31
Acton: 0 | Reward: -0.100000
Steps Taken: 26 | Time Diff: 784.78
Acton: 0 | Reward: 0.900000
Steps Taken: 27 | Time Diff: 789.23
Acton: 0 | Reward: -0.100000
Steps Taken: 28 | Time Diff: 793.68
Acton: 0 | Reward: -0.100000
Steps Taken: 29 | Time Diff: 798.13
Acton: 0 | Reward: 0.900000
Steps Taken: 30 | Time Diff: 802.58
Acton: 0 | Reward: 0.900000
Steps Taken: 31 | Time Diff: 807.03
Acton: 0 | Reward: -0.100000
Steps Taken: 32 | Time Diff: 811.47
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 815.92
Acton: 0 | Reward: -0.100000
Steps Taken: 34 | Time Diff: 820.37
Acton: 0 | Reward: -0.100000
Steps Taken: 35 | Time Diff: 824.83
Acton: 0 | Reward: -0.100000
Steps Taken: 36 | Time Diff: 829.27
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 833.74
Acton: 0 | Reward: 0.900000
Steps Taken: 38 | Time Diff: 838.19
Acton: 0 | Reward: -0.100000
Steps Taken: 39 | Time Diff: 842.64
Acton: 0 | Reward: 0.900000
Steps Taken: 40 | Time Diff: 847.09
Acton: 0 | Reward: -0.100000
Steps Taken: 41 | Time Diff: 851.55
Acton: 0 | Reward: -0.100000
Steps Taken: 42 | Time Diff: 855.99
Acton: 0 | Reward: 0.900000
Steps Taken: 43 | Time Diff: 860.46
Acton: 0 | Reward: 0.900000
Steps Taken: 44 | Time Diff: 864.91
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 869.37
Acton: 0 | Reward: -0.100000
Steps Taken: 46 | Time Diff: 873.82
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 878.27
Acton: 0 | Reward: 0.900000
Steps Taken: 48 | Time Diff: 882.72
Acton: 0 | Reward: 0.900000
Steps Taken: 49 | Time Diff: 887.17
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 891.61
Acton: 0 | Reward: 0.900000
Steps Taken: 1 | Time Diff: 896.08
Acton: 0 | Reward: -0.100000
Steps Taken: 2 | Time Diff: 900.51
Acton: 0 | Reward: -0.100000
Steps Taken: 3 | Time Diff: 904.97
Acton: 0 | Reward: 0.900000
Steps Taken: 4 | Time Diff: 909.41
Acton: 0 | Reward: 0.900000
Steps Taken: 5 | Time Diff: 913.87
Acton: 0 | Reward: 0.900000
Steps Taken: 6 | Time Diff: 918.33
Acton: 0 | Reward: 0.900000
Steps Taken: 7 | Time Diff: 922.77
Acton: 0 | Reward: 0.900000
Steps Taken: 8 | Time Diff: 927.22
Acton: 0 | Reward: 0.900000
Steps Taken: 9 | Time Diff: 931.65
Acton: 0 | Reward: -0.100000
Steps Taken: 10 | Time Diff: 936.1
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 940.54
Acton: 0 | Reward: -0.100000
Steps Taken: 12 | Time Diff: 944.98
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 949.41
Acton: 0 | Reward: -0.100000
Steps Taken: 14 | Time Diff: 953.86
Acton: 0 | Reward: -0.100000
Steps Taken: 15 | Time Diff: 958.3
Acton: 0 | Reward: -0.100000
Steps Taken: 16 | Time Diff: 962.74
Acton: 0 | Reward: 0.900000
Steps Taken: 17 | Time Diff: 967.18
Acton: 0 | Reward: -0.100000
Steps Taken: 18 | Time Diff: 971.63
Acton: 0 | Reward: -0.100000
Steps Taken: 19 | Time Diff: 976.08
Acton: 0 | Reward: -0.100000
Steps Taken: 20 | Time Diff: 980.52
Acton: 0 | Reward: 0.900000
Steps Taken: 21 | Time Diff: 984.97
Acton: 0 | Reward: 0.900000
Steps Taken: 22 | Time Diff: 989.43
Acton: 0 | Reward: -0.100000
Steps Taken: 23 | Time Diff: 993.88
Acton: 0 | Reward: 0.900000
Steps Taken: 24 | Time Diff: 998.33
Acton: 0 | Reward: -0.100000
Steps Taken: 25 | Time Diff: 1002.79
Acton: 0 | Reward: -0.100000
Steps Taken: 26 | Time Diff: 1007.23
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 1011.67
Acton: 0 | Reward: -0.100000
Steps Taken: 28 | Time Diff: 1016.14
Acton: 0 | Reward: 0.900000
Steps Taken: 29 | Time Diff: 1020.58
Acton: 0 | Reward: -0.100000
Steps Taken: 30 | Time Diff: 1025.03
Acton: 0 | Reward: 0.900000
Steps Taken: 31 | Time Diff: 1029.47
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 1033.91
Acton: 0 | Reward: 0.900000
Steps Taken: 33 | Time Diff: 1038.35
Acton: 0 | Reward: -0.100000
Steps Taken: 34 | Time Diff: 1042.81
Acton: 0 | Reward: -0.100000
Steps Taken: 35 | Time Diff: 1047.25
Acton: 0 | Reward: 0.900000
Steps Taken: 36 | Time Diff: 1051.69
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 1056.12
Acton: 0 | Reward: -0.100000
Steps Taken: 38 | Time Diff: 1060.58
Acton: 0 | Reward: -0.100000
Steps Taken: 39 | Time Diff: 1065.02
Acton: 0 | Reward: -0.100000
Steps Taken: 40 | Time Diff: 1069.46
Acton: 0 | Reward: -0.100000
Steps Taken: 41 | Time Diff: 1073.89
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 1078.33
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 1082.77
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 1087.21
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 1091.65
Acton: 0 | Reward: -0.100000
Steps Taken: 46 | Time Diff: 1096.09
Acton: 0 | Reward: -0.100000
Steps Taken: 47 | Time Diff: 1100.54
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 1104.98
Acton: 0 | Reward: 0.900000
Steps Taken: 49 | Time Diff: 1109.42
Acton: 0 | Reward: 0.900000
Steps Taken: 50 | Time Diff: 1113.87
Acton: 0 | Reward: -0.100000
Steps Taken: 1 | Time Diff: 1118.3
Acton: 0 | Reward: -0.100000
Steps Taken: 2 | Time Diff: 1122.74
Acton: 0 | Reward: -0.100000
Steps Taken: 3 | Time Diff: 1127.19
Acton: 0 | Reward: 0.900000
Steps Taken: 4 | Time Diff: 1131.63
Acton: 0 | Reward: -0.100000
Steps Taken: 5 | Time Diff: 1136.09
Acton: 0 | Reward: 0.900000
Steps Taken: 6 | Time Diff: 1140.54
Acton: 0 | Reward: 0.900000
Steps Taken: 7 | Time Diff: 1144.99
Acton: 0 | Reward: 0.900000
Steps Taken: 8 | Time Diff: 1149.45
Acton: 0 | Reward: 0.900000
Steps Taken: 9 | Time Diff: 1153.91
Acton: 0 | Reward: 0.900000
Steps Taken: 10 | Time Diff: 1158.38
Acton: 0 | Reward: -0.100000
Steps Taken: 11 | Time Diff: 1162.84
Acton: 0 | Reward: 0.900000
Steps Taken: 12 | Time Diff: 1167.29
Acton: 0 | Reward: -0.100000
Steps Taken: 13 | Time Diff: 1171.75
Acton: 0 | Reward: 0.900000
Steps Taken: 14 | Time Diff: 1176.21
Acton: 0 | Reward: 0.900000
Steps Taken: 15 | Time Diff: 1180.67
Acton: 0 | Reward: 0.900000
Steps Taken: 16 | Time Diff: 1185.11
Acton: 0 | Reward: -0.100000
Steps Taken: 17 | Time Diff: 1189.57
Acton: 0 | Reward: -0.100000
Steps Taken: 18 | Time Diff: 1194.03
Acton: 0 | Reward: 0.900000
Steps Taken: 19 | Time Diff: 1198.47
Acton: 0 | Reward: 0.900000
Steps Taken: 20 | Time Diff: 1202.93
Acton: 0 | Reward: 0.900000
Steps Taken: 21 | Time Diff: 1207.37
Acton: 0 | Reward: 0.900000
Steps Taken: 22 | Time Diff: 1211.83
Acton: 0 | Reward: -0.100000
Steps Taken: 23 | Time Diff: 1216.27
Acton: 0 | Reward: -0.100000
Steps Taken: 24 | Time Diff: 1220.72
Acton: 0 | Reward: 0.900000
Steps Taken: 25 | Time Diff: 1225.19
Acton: 0 | Reward: 0.900000
Steps Taken: 26 | Time Diff: 1229.64
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 1234.11
Acton: 0 | Reward: 0.900000
Steps Taken: 28 | Time Diff: 1238.55
Acton: 0 | Reward: -0.100000
Steps Taken: 29 | Time Diff: 1243.01
Acton: 0 | Reward: -0.100000
Steps Taken: 30 | Time Diff: 1247.46
Acton: 0 | Reward: -0.100000
Steps Taken: 31 | Time Diff: 1251.92
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 1256.37
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 1260.81
Acton: 0 | Reward: 0.900000
Steps Taken: 34 | Time Diff: 1265.26
Acton: 0 | Reward: -0.100000
Steps Taken: 35 | Time Diff: 1269.7
Acton: 0 | Reward: 0.900000
Steps Taken: 36 | Time Diff: 1274.15
Acton: 0 | Reward: -0.100000
Steps Taken: 37 | Time Diff: 1278.61
Acton: 0 | Reward: 0.900000
Steps Taken: 38 | Time Diff: 1283.05
Acton: 0 | Reward: -0.100000
Steps Taken: 39 | Time Diff: 1287.49
Acton: 0 | Reward: 0.900000
Steps Taken: 40 | Time Diff: 1291.94
Acton: 0 | Reward: -0.100000
Steps Taken: 41 | Time Diff: 1296.4
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 1300.84
Acton: 0 | Reward: 0.900000
Steps Taken: 43 | Time Diff: 1305.3
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 1309.75
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 1314.2
Acton: 0 | Reward: -0.100000
Steps Taken: 46 | Time Diff: 1318.65
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 1323.11
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 1327.55
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 1332.01
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 1336.45
Acton: 0 | Reward: 0.900000
Steps Taken: 1 | Time Diff: 1340.87
Acton: 0 | Reward: 0.900000
Steps Taken: 2 | Time Diff: 1345.31
Acton: 0 | Reward: -0.100000
Steps Taken: 3 | Time Diff: 1349.77
Acton: 0 | Reward: -0.100000
Steps Taken: 4 | Time Diff: 1354.21
Acton: 0 | Reward: 0.900000
Steps Taken: 5 | Time Diff: 1358.65
Acton: 0 | Reward: -0.100000
Steps Taken: 6 | Time Diff: 1363.1
Acton: 0 | Reward: 0.900000
Steps Taken: 7 | Time Diff: 1367.55
Acton: 0 | Reward: -0.100000
Steps Taken: 8 | Time Diff: 1371.99
Acton: 0 | Reward: 0.900000
Steps Taken: 9 | Time Diff: 1376.43
Acton: 0 | Reward: 0.900000
Steps Taken: 10 | Time Diff: 1380.87
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 1385.31
Acton: 0 | Reward: 0.900000
Steps Taken: 12 | Time Diff: 1389.76
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 1394.19
Acton: 0 | Reward: 0.900000
Steps Taken: 14 | Time Diff: 1398.63
Acton: 0 | Reward: 0.900000
Steps Taken: 15 | Time Diff: 1403.09
Acton: 0 | Reward: -0.100000
Steps Taken: 16 | Time Diff: 1407.53
Acton: 0 | Reward: -0.100000
Steps Taken: 17 | Time Diff: 1411.97
Acton: 0 | Reward: 0.900000
Steps Taken: 18 | Time Diff: 1416.42
Acton: 0 | Reward: -0.100000
Steps Taken: 19 | Time Diff: 1420.87
Acton: 0 | Reward: -0.100000
Steps Taken: 20 | Time Diff: 1425.31
Acton: 0 | Reward: -0.100000
Steps Taken: 21 | Time Diff: 1429.74
Acton: 0 | Reward: 0.900000
Steps Taken: 22 | Time Diff: 1434.19
Acton: 0 | Reward: 0.900000
Steps Taken: 23 | Time Diff: 1438.63
Acton: 0 | Reward: 0.900000
Steps Taken: 24 | Time Diff: 1443.09
Acton: 0 | Reward: 0.900000
Steps Taken: 25 | Time Diff: 1447.53
Acton: 0 | Reward: 0.900000
Steps Taken: 26 | Time Diff: 1451.98
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 1456.43
Acton: 0 | Reward: 0.900000
Steps Taken: 28 | Time Diff: 1460.89
Acton: 0 | Reward: 0.900000
Steps Taken: 29 | Time Diff: 1465.33
Acton: 0 | Reward: 0.900000
Steps Taken: 30 | Time Diff: 1469.78
Acton: 0 | Reward: -0.100000
Steps Taken: 31 | Time Diff: 1474.23
Acton: 0 | Reward: -0.100000
Steps Taken: 32 | Time Diff: 1478.68
Acton: 0 | Reward: 0.900000
Steps Taken: 33 | Time Diff: 1483.12
Acton: 0 | Reward: -0.100000
Steps Taken: 34 | Time Diff: 1487.56
Acton: 0 | Reward: -0.100000
